Id,Predicted
2036482,0.2369976615782826
2036483,0.12973317652439026
2036484,0.16513749454438847
2036485,0.17858500991448087
2036486,0.15975683119598102
2036487,0.15600364578055811
2036488,0.20510359832453168
2036489,0.247548152150764
2036490,0.3475639207421429
2036491,0.2288603031836251
2036492,0.0734350445454594
2036493,0.21955779891937996
2036494,0.11948854859096136
2036495,0.3054111032624452
2036496,0.20016875267144008
2036497,0.24927053731639912
2036498,0.18275070743802518
2036499,0.17947644637289792
2036500,0.15807509570813288
2036501,0.2491478755653483
2036502,0.24834398193170065
2036503,0.1746131175116449
2036504,0.9999999999473945
2036505,0.2528113017594192
2036506,0.156775546256845
2036507,0.15980050971670157
2036508,0.22594448794169594
2036509,0.22395798833620845
2036510,0.1856664300239486
2036511,0.2217925126436985
2036512,0.5515759405005904
2036513,0.5515759405005904
2036514,0.10657409943292517
2036515,0.35392934758131467
2036516,0.35392934758131467
2036517,0.2014813253799733
2036518,0.1813808087104005
2036519,0.10485950018710523
2036520,0.2688790248046986
2036521,0.13720200968161142
2036522,0.23086511603197526
2036523,0.09142982463602349
2036524,0.08783879398961913
2036525,0.29643114949260396
2036526,0.18607623839217974
2036527,0.20719337210312522
2036528,0.22939610847340322
2036529,0.22939610847340322
2036530,0.1658828780368885
2036531,0.13584363820797377
2036532,0.23821588395081858
2036533,0.16023469094468842
2036534,0.17014900658540763
2036535,0.1605071483744853
2036536,0.11934444444579355
2036537,0.17788282520967139
2036538,0.18007102276585635
2036539,0.10772397026100118
2036540,0.17111955202647666
2036541,0.05662994221454918
2036542,0.10506380318484235
2036543,0.31220563352675884
2036544,0.2949660124582989
2036545,0.10813285918152162
2036546,0.1220789617990794
2036547,0.1502887464632752
2036548,0.20637191577433173
2036549,0.14255669134085636
2036550,0.16759252729998153
2036551,0.1746845367120591
2036552,0.2782938497045392
2036553,0.11550172655405475
2036554,0.1258970731501326
2036555,0.1780645805930868
2036556,0.1635377112310911
2036557,0.15813508916502578
2036558,0.26031840761692887
2036559,0.16980993131999386
2036560,0.17133514708545844
2036561,0.20345571862340578
2036562,0.09679748865555332
2036563,0.19645768902233302
2036564,0.1958710407382151
2036565,0.15480292514241575
2036566,0.152414728021187
2036567,0.152414728021187
2036568,0.12539230198034002
2036569,0.6045249507859771
2036570,0.20621435754321782
2036571,0.18536146340943915
2036572,0.28383451853729386
2036573,0.2093172690111445
2036574,0.0874121210355991
2036575,0.11353629576397038
2036576,0.22183737980720608
2036577,0.19279766342159477
2036578,0.20160732479446963
2036579,0.29004933190422744
2036580,0.23215204054538685
2036581,0.1856898404467419
2036582,0.2567002957335674
2036583,0.15081302417319484
2036584,0.2248460736527674
2036585,0.1819445871999905
2036586,0.337324990594837
2036587,0.08639181660326753
2036588,0.40420430088265596
2036589,0.11788794662407202
2036590,0.23666374406387072
2036591,0.1295833605064722
2036592,0.12886067509147045
2036593,0.2212731041312591
2036594,0.14264893727901468
2036595,0.1520096058603044
2036596,0.11165980448383274
2036597,0.09244334974256418
2036598,0.23678392988520158
2036599,0.21954738353260192
2036600,0.07657002482455831
2036601,0.15737586669371406
2036602,0.22397570700154282
2036603,0.13590134046062866
2036604,0.1572553846374455
2036605,0.07185753138580939
2036606,0.19581450897395816
2036607,0.131666970675055
2036608,0.18374659385833236
2036609,0.11210556299545009
2036610,0.17845582105014482
2036611,0.1743724693075338
2036612,0.207978996347665
2036613,0.308562456982662
2036614,0.28949927105364126
2036615,0.11399906930139987
2036616,0.2006694722120697
2036617,0.2091946112913881
2036618,0.2666173380444944
2036619,0.2591692514912857
2036620,0.24003802815591227
2036621,0.31695901600241466
2036622,0.11970224522434186
2036623,0.15398234693405152
2036624,0.1307050627176052
2036625,0.06876587037349233
2036626,0.1270308229829149
2036627,0.2035159107710142
2036628,0.1807115070725827
2036629,0.20617610288003754
2036630,0.08196082322549693
2036631,0.03220595287834856
2036632,0.18499748245888425
2036633,0.11558757329178128
2036634,0.37416835247854013
2036635,0.11065517779920178
2036636,0.11641599373009102
2036637,0.11641599373009102
2036638,0.4402216049066687
2036639,0.1684371322955436
2036640,0.20960066006439995
2036641,0.1892202855912684
2036642,0.28208821960045877
2036643,0.1662502478872003
2036644,0.19874416698075167
2036645,0.2388392233522495
2036646,0.11942849369199382
2036647,0.20169627832266443
2036648,0.16914862525692145
2036649,0.08102341798471076
2036650,0.17677379862674
2036651,0.2849587389858659
2036652,0.2502205692350361
2036653,1.5675146227785847e-11
2036654,0.1694168381507732
2036655,0.24633874719689008
2036656,0.2313901114857333
2036657,0.14143073575930473
2036658,0.25453369493292743
2036659,0.22076720244127535
2036660,0.1244251811536333
2036661,0.21982555955551172
2036662,0.175273688331815
2036663,0.3158544536296227
2036664,0.16061095183061883
2036665,0.14613382072250497
2036666,0.2307218349602375
2036667,0.10729981566546923
2036668,0.05326007276684226
2036669,0.15500810891163921
2036670,0.225409059899959
2036671,0.17290832801175585
2036672,0.18762875152140968
2036673,0.16348428214017277
2036674,0.28329248647043576
2036675,0.19035632675876749
2036676,0.27148756756135584
2036677,0.2531520932788017
2036678,0.13998840359815892
2036679,0.11815523852839734
2036680,0.27112545549284667
2036681,0.13468502161747734
2036682,0.19718007847206634
2036683,0.19769954421653793
2036684,0.13876223454252357
2036685,0.24065620045460018
2036686,0.24065620045460018
2036687,0.21912350726175878
2036688,0.22734489540927752
2036689,0.24006569570120562
2036690,0.2739986119099678
2036691,0.0830989001591216
2036692,8.805863561616421e-172
2036693,0.186918722852903
2036694,0.1922197826913427
2036695,0.07549770537159878
2036696,0.1858558468372401
2036697,0.14872520078593443
2036698,0.19259727651570366
2036699,0.1874760493813628
2036700,0.16504406913028247
2036701,0.21340679671108334
2036702,0.24599283393820015
2036703,0.2101077089409607
2036704,0.18908260928842394
2036705,0.0838060590734711
2036706,0.22151809211304094
2036707,0.0717501894299771
2036708,0.23309665715126732
2036709,0.22250707878333584
2036710,0.14241798898160793
2036711,0.195289131518608
2036712,0.1253179092790843
2036713,0.26269226254448147
2036714,0.10283014986272325
2036715,0.15689432752191745
2036716,0.13909519323892708
2036717,0.1278996897497702
2036718,0.19183651983974095
2036719,0.15520092087804255
2036720,0.1711100085553611
2036721,0.12198778624077604
2036722,0.12209567717174206
2036723,0.12191368438575906
2036724,0.09862776188588596
2036725,0.12632052480010456
2036726,0.11385525275476648
2036727,0.15636346313490845
2036728,0.15287443132755482
2036729,0.06360807959945874
2036730,0.06159848559515401
2036731,0.13657891312208112
2036732,0.26532090826885074
2036733,0.1678794610682667
2036734,0.11469708648129026
2036735,0.22193036268616753
2036736,0.0378141200871133
2036737,0.2523432655668275
2036738,0.1554507134430603
2036739,0.292768723634205
2036740,0.16098262049793516
2036741,0.16256699509228553
2036742,0.11908301065158576
2036743,0.17498909964163673
2036744,0.2553333098706874
2036745,0.07500172283056646
2036746,0.08909522849718064
2036747,0.17041142090662975
2036748,0.18690315453186632
2036749,0.09099971048406535
2036750,0.10940999488876473
2036751,0.20782044028321872
2036752,0.13786042086575578
2036753,0.153801407143675
2036754,0.19520351407467673
2036755,0.20671232713217064
2036756,0.1206329513599796
2036757,0.166299835393844
2036758,0.183059066343259
2036759,0.1176177090841254
2036760,0.055635626343183524
2036761,0.12700143633190186
2036762,0.18722061347686023
2036763,0.21520688495849563
2036764,0.17326120711936954
2036765,0.19286337020867544
2036766,0.0799434038645383
2036767,0.13423288245379858
2036768,0.17738872106746656
2036769,0.09622055075793433
2036770,0.0764729144262981
2036771,0.15249158158566004
2036772,0.313221516915671
2036773,0.09755629710718113
2036774,0.11148646102204054
2036775,0.09944151809643134
2036776,0.13230709703946308
2036777,0.18425157508647186
2036778,0.23934655574550717
2036779,0.10889018588015249
2036780,0.20858703776576976
2036781,0.2587308574983705
2036782,0.052557518855492834
2036783,0.03670938194061709
2036784,0.2458301461316382
2036785,0.1490050905634792
2036786,0.21164455878635763
2036787,0.1963459586041913
2036788,0.19044111645909348
2036789,0.12842962765038946
2036790,1.8933163979488248e-11
2036791,0.1734763644608148
2036792,0.14147659015996125
2036793,0.21903236806942059
2036794,0.16463921662168451
2036795,0.16981556999839037
2036796,0.30754399097155743
2036797,0.23224533967728134
2036798,0.11210673074257925
2036799,0.08773511033612637
2036800,0.25185129519929583
2036801,0.25422361020218764
2036802,5.0392843458195736e-11
2036803,0.05201135833931724
2036804,0.12129853316537248
2036805,0.16175022521278867
2036806,0.1260520766923271
2036807,0.2494907549566073
2036808,0.08666718794392868
2036809,0.15196738768340243
2036810,0.149336252886191
2036811,0.22565215265908148
2036812,0.10674672732742439
2036813,0.151111580420332
2036814,0.26423972692281855
2036815,0.09934698215494588
2036816,0.2766639672013786
2036817,0.1368855757521951
2036818,0.16328675375378598
2036819,0.11826779924217258
2036820,0.19510153586983306
2036821,0.10657816284475226
2036822,0.10057264640485256
2036823,0.15161189858286392
2036824,0.05724513210827601
2036825,0.05724513210827601
2036826,0.1295143438651475
2036827,0.20482912890540883
2036828,0.11521752188095145
2036829,0.16880515500270346
2036830,0.1560913239122501
2036831,0.1386078550158993
2036832,0.16078977560755875
2036833,0.1463222028746628
2036834,0.07943110033430953
2036835,0.2110436463398718
2036836,0.11433999721152395
2036837,0.04584028852337367
2036839,0.12147907216189069
2036838,0.16922684939324087
2036840,0.11135334797720496
2036841,0.17404714391616172
2036842,0.18445058423604588
2036843,0.1453646382266072
2036844,0.06765229117054773
2036845,0.12259075421167018
2036846,0.09816243986282136
2036847,0.1373826923070927
2036848,0.14678211105750325
2036849,0.1324254836114574
2036850,0.12625036422845654
2036851,0.18561162687361749
2036852,0.0990091486084808
2036853,0.10569242154947103
2036854,0.21348498549620437
2036855,0.033616047904990946
2036856,0.1244675225747001
2036857,0.06612543217327695
2036858,0.12131554625274278
2036859,0.09603209136920643
2036860,0.09603209136920643
2036861,0.07877285995956847
2036862,0.13674383287277034
2036863,0.1774868846165592
2036864,0.22403591111129892
2036865,0.16394458257438937
2036866,0.15513852563465302
2036867,0.13764659701596818
2036868,0.08755547005830541
2036869,0.2536277284607838
2036870,0.0898091165560814
2036871,0.2100271182341796
2036872,0.2051687159619688
2036873,0.2650564914771947
2036874,0.4825304452989758
2036875,0.14913528372597598
2036876,0.16892636854561713
2036877,0.14169270652318824
2036878,0.1474317757199355
2036879,0.0483098283096422
2036880,0.1474317757199355
2036881,0.17623429181340128
2036882,0.20112431765301847
2036883,0.036547124658039644
2036884,0.15197285757463327
2036885,0.22895605484379805
2036886,0.1598038646622633
2036887,0.14211153926684214
2036888,0.1342211019614299
2036889,0.16984259089029574
2036890,0.011109822604681035
2036891,0.1285630939327929
2036892,0.24120609644708513
2036893,0.15188328379635643
2036894,0.13255877528064122
2036895,0.23810246227883486
2036896,0.12439527674922551
2036897,0.17080944635255693
2036898,0.03341774779477654
2036899,0.0740480364180459
2036900,0.2694124031915477
2036901,0.08180003523676847
2036902,0.17742451689204355
2036903,0.3118448744915413
2036904,0.16577005050067506
2036905,0.23445800975150374
2036906,0.2053082585675931
2036907,0.08448908528369069
2036908,0.16505369968835057
2036909,0.16351547435045313
2036910,0.21583344455813286
2036911,0.18563056504208156
2036912,0.1504006643355698
2036913,0.15051787915446932
2036914,0.12147449742288038
2036915,0.19238920453409508
2036916,0.22890414516225288
2036917,0.15131400423239907
2036918,0.14476865930237479
2036919,0.17024540360300264
2036920,0.17024540360300264
2036921,0.3239969220455124
2036922,0.12650470760611227
2036923,0.23893175962715843
2036924,0.05885241149204099
2036925,0.5270838691267528
2036926,0.2156749335052388
2036927,0.05028414010543666
2036928,0.17327811916312796
2036929,0.17735438397702707
2036930,0.2236495835478129
2036931,0.13518301308278607
2036932,0.14847076280260396
2036933,0.13868654177144785
2036934,0.2518635892805324
2036935,0.2491471906954997
2036936,0.16259481260103875
2036937,0.1091090307806926
2036938,0.10380935411886531
2036939,0.12533234077063388
2036940,0.13132209658913085
2036941,0.10118215510005993
2036942,0.41402818372946887
2036943,0.09861732928063544
2036944,0.12229776162687199
2036945,0.09861732928063544
2036946,0.2287637888623479
2036947,0.1794348095376407
2036948,0.19402903264628651
2036949,0.13175189517695096
2036950,0.13249760893860313
2036951,0.2523400517866608
2036952,0.2294982311453167
2036953,0.21184623431563762
2036954,0.1731905549122269
2036955,0.20476677734272983
2036956,0.14032462086964245
2036957,0.12595901273598376
2036958,0.12740168769273777
2036959,0.20876348398301112
2036960,0.17719434236754092
2036961,0.14412590834279476
2036962,0.14180447472273428
2036963,0.30769046712248976
2036964,0.15192718020940657
2036965,0.07661814323776679
2036966,0.13681166546771034
2036967,0.15334899826682527
2036968,0.08829401289218237
2036969,0.1975576137622059
2036970,0.15295411192944056
2036971,0.129529274498201
2036972,0.1376909754263609
2036973,0.17346669460740494
2036974,0.1893225637394241
2036975,0.1791206803296306
2036976,0.1845788753074999
2036977,0.2947106509045404
2036978,0.19769642688089425
2036979,0.20054067417349056
2036980,0.19769642688089425
2036981,0.26324096622476484
2036982,0.09019948313072947
2036983,0.10579755598410642
2036984,0.18498116423783775
2036985,0.1018773519888688
2036986,0.15322847787983912
2036987,0.15443606985264283
2036988,0.15443606985264283
2036989,0.09553441201391427
2036990,0.15416556695071754
2036991,0.13343964166873512
2036992,0.20645357432948586
2036993,0.2889970489201901
2036994,0.058931137013179445
2036995,0.37081398400441395
2036996,0.23187144395466028
2036997,0.006844677692708548
2036998,0.15380382420358682
2036999,0.11689216848406271
2037000,0.1735340769016708
2037001,0.21232677592736593
2037002,0.23108292854410237
2037003,0.23530647963016219
2037004,0.14570516946173714
2037005,0.23530647963016219
2037006,0.2233201471804688
2037007,0.1302884321078104
2037008,0.25797199987214353
2037009,0.16971636143789373
2037010,0.062814478183691
2037011,0.01939294568168037
2037012,0.13661573980630176
2037013,0.13078783068200578
2037014,0.1583188890396186
2037015,0.11862632094144376
2037016,0.1641542400947983
2037017,0.1419412137647999
2037018,0.1922318021717456
2037019,0.1612747518303106
2037020,0.3960634285842226
2037021,0.15444580988410408
2037022,0.17468661296197338
2037023,0.2045590061135879
2037024,0.15490499268464145
2037025,0.10196950335831031
2037026,0.12973606940662186
2037027,0.12283038981492092
2037028,0.12425020732832995
2037029,0.19777641006650334
2037030,0.1658941053907242
2037031,0.13838419605744928
2037032,0.16645082830990604
2037033,0.12087754561536758
2037034,0.1862717531049792
2037035,0.19168357047856202
2037036,0.19085230575015785
2037037,0.3095815789639874
2037038,0.14223589914654255
2037039,0.14105679905745455
2037040,0.08290779027065082
2037041,0.17244178492769477
2037042,0.11139105411120721
2037043,0.22774754096729868
2037044,0.05056425586071352
2037045,0.12144376057523658
2037046,0.08095595030158566
2037047,0.10290638555052783
2037048,0.07196213376107201
2037049,0.22339108181446973
2037050,0.06837649798268644
2037051,0.04897253651524696
2037052,0.21467164992472637
2037053,0.16884151266324282
2037054,0.2362166381583639
2037055,0.1610511051254016
2037056,0.055358643783354734
2037057,0.13331437264881807
2037058,0.14519420757337337
2037059,0.17175935724257752
2037060,0.1370888524322601
2037061,0.1609965137058868
2037062,0.23546859722154626
2037063,0.16667336660383436
2037064,0.1544819633472895
2037065,0.12681965263400774
2037066,0.1143785229988032
2037067,0.2762213629941812
2037068,0.1290271824780518
2037069,0.12360236692143838
2037070,0.1438209091830327
2037071,0.16668484634227568
2037072,0.10205547469277162
2037073,0.17143991464176395
2037074,0.08424615548204624
2037075,0.13215659900784404
2037076,0.06758845034295291
2037077,0.09363993423126706
2037078,0.14010528804609995
2037079,0.16981701836425447
2037080,0.03500844555538964
2037081,0.1616648102152735
2037082,0.18599880429890225
2037083,0.16821132575521036
2037084,0.08729827549377352
2037085,0.21225933457885923
2037086,0.12152096632763433
2037087,0.11556878961685907
2037088,0.12955605333366102
2037089,0.2387080279090679
2037090,0.13926473338391648
2037091,0.25591678383714944
2037092,0.2666051950276725
2037093,0.16117144357935717
2037094,0.16328419709935402
2037095,0.1504796835755961
2037096,0.09054465778732855
2037097,0.13645712528428192
2037098,0.10262702727064565
2037099,1.039264013843082e-11
2037100,0.26601909169096466
2037101,0.19331692627116553
2037102,0.13267844679936439
2037103,0.16073811901791885
2037104,0.14261084555105355
2037105,0.15720111131568898
2037106,0.24482906429135967
2037107,0.17381144364880124
2037108,0.2378795771091186
2037109,0.17901197010187966
2037110,0.06980979974311367
2037111,0.22682546624072433
2037112,2.336241505082984e-11
2037113,0.17336029311665896
2037114,0.1983075512298002
2037115,0.19433684831819126
2037116,0.09270750737930471
2037117,0.12156689766087539
2037118,0.12030299794168767
2037119,0.22414343682211177
2037120,0.15661817817304793
2037121,0.19952774253867508
2037122,0.2886430577349342
2037123,0.21750241206890256
2037124,0.21112872967266416
2037125,0.215544625831184
2037126,0.21745744599371392
2037127,0.2197536040878959
2037128,4.4159645362150485e-07
2037129,0.15934301958217123
2037130,0.209246918141088
2037131,0.16466182829981046
2037132,0.24424210147474
2037133,0.2039581219236637
2037134,0.16263655489384973
2037135,0.0499544125566431
2037136,0.11048244527334226
2037137,0.20256399027219507
2037138,0.15175345972058354
2037139,0.2425818085332831
2037140,0.125567485596432
2037141,0.18208390199981303
2037142,0.14755751864249708
2037143,0.32080122039200737
2037144,0.10969732786408604
2037145,0.15839688435280086
2037146,0.1896833840385865
2037147,0.14789374792731136
2037148,0.14779284651649152
2037149,0.2505421847988922
2037150,0.08190909568650191
2037151,0.15827340143108382
2037152,0.2060131161527366
2037153,0.2808507395003112
2037154,0.16585656715356223
2037155,0.18966319276191373
2037156,0.13712948116370108
2037157,0.15709419002272582
2037158,0.15157377554833082
2037159,0.09350477093324074
2037160,0.1350557026574195
2037161,0.16352896390776067
2037162,0.17337558889024715
2037163,0.16512257066439343
2037164,0.018831638417229266
2037165,0.1910363869458043
2037166,0.3147986346020558
2037167,0.1330964380145891
2037168,0.26469062204600463
2037169,0.058438400027020755
2037170,0.045000834107788004
2037171,0.22845908883155594
2037172,0.16957833256379937
2037173,0.22977942324247136
2037174,0.20287765552000842
2037175,0.09143863687702583
2037176,0.13066736890275124
2037177,0.22941156986107183
2037178,0.3860624579028632
2037179,0.0355044747730566
2037180,0.13261444664266916
2037181,0.18730940474274574
2037182,0.26691004343394703
2037183,0.10627889591638763
2037184,0.08179753338269914
2037185,0.13015582950269144
2037186,0.1746659774018014
2037187,0.22845495050975545
2037188,0.15085843052964268
2037189,0.1541753215567189
2037190,0.17014700367303437
2037191,0.22969605299471393
2037192,0.15405271029676637
2037193,0.15899886512928457
2037194,0.19220718400818407
2037195,0.1794504440093294
2037196,0.18832416612763858
2037197,0.2068045982558145
2037198,0.13331731614989864
2037199,0.17905875714377853
2037200,0.25909459849585087
2037201,0.22007380508575436
2037202,0.15965326409091457
2037203,0.08116561992209878
2037204,0.1605588540450296
2037205,0.18809354081261775
2037206,0.12062141450127781
2037207,0.11125971594175937
2037208,0.19683990121747652
2037209,0.15212415164285278
2037210,0.19281847699960816
2037211,0.18596706719305495
2037212,0.15982095040778418
2037213,0.24507804158872315
2037214,0.16806790161952392
2037215,0.1720020437211139
2037216,0.16910403068340474
2037217,0.27264999481755703
2037218,0.2064394287879185
2037219,0.1373317174607268
2037220,0.4492721789757366
2037221,0.2016763092154959
2037222,0.10737252603003357
2037223,0.08410238800650609
2037224,0.11542622028288269
2037225,0.18189054648998385
2037226,0.11087432599939694
2037227,0.2040768593580001
2037228,0.21274280618462338
2037229,0.2631910690053135
2037230,0.17402492183873927
2037231,0.21906024905563892
2037232,0.27424733780967464
2037233,0.15616990660365318
2037234,0.22478860386116617
2037235,0.20917254551743666
2037236,0.19878573250889361
2037237,0.1422534191122575
2037238,0.10317468105704117
2037239,0.12919139231099425
2037240,0.19530275373570447
2037241,0.2456404033083098
2037242,0.19937566878337934
2037243,0.21590481814620213
2037244,0.19953453094810666
2037245,0.25805917793694894
2037246,0.21491693357603986
2037247,0.22294011346960227
2037248,0.07007087631952158
2037249,0.3323176010185951
2037250,0.2387032304725643
2037251,0.30275220096065825
2037252,0.24235509970691588
2037253,0.29196969388113597
2037254,0.3304000553629825
2037255,0.16499753901673642
2037256,0.10482261648863066
2037257,0.2127358075387872
2037258,0.14493026511805074
2037259,0.18501512951569668
2037260,0.23006068483761974
2037261,0.317776593575708
2037262,0.1782200377512583
2037263,0.12970521484925054
2037264,0.14640330606334537
2037265,0.10638246782995227
2037266,0.227912630190002
2037267,0.18401382179586953
2037268,0.18087365892431725
2037269,0.1336019524810976
2037270,0.12543645145885168
2037271,0.12711783102037974
2037272,0.15456234551672582
2037273,0.1690297803673489
2037274,0.10194215104113714
2037275,0.09074909763603999
2037276,0.1897859016431128
2037277,0.17314047035125457
2037278,0.14840544392087682
2037279,0.1321270011792963
2037280,0.1959093359865488
2037281,0.13613212644222894
2037282,0.21422892430875315
2037283,0.17404543643780462
2037284,0.03871579954980614
2037285,0.44240542194049665
2037286,0.17618167700630355
2037287,0.13162500033957197
2037288,0.159144754211378
2037289,0.2907683259854218
2037290,0.13717742125202917
2037291,0.11192823364766523
2037292,0.20079197440218471
2037293,0.1556364060484612
2037294,0.1198396058647413
2037295,0.21360064001968163
2037296,0.14103653639211536
2037297,0.17385219867365448
2037298,0.15994481773996466
2037299,0.23989988685706168
2037300,0.2021330860775807
2037301,0.2046843776594307
2037302,0.16152673834073145
2037303,0.10225405772862473
2037304,0.4054469341566322
2037305,0.11169970083568408
2037306,0.11731053668065954
2037307,0.12437105256495527
2037308,0.15992771394669827
2037309,0.18451957122655707
2037310,0.09768536811174246
2037311,0.2252540824604937
2037312,0.248715194814863
2037313,0.2433832513844831
2037314,0.16866516040448293
2037315,0.15773625115627915
2037316,0.1287108112028634
2037317,0.2070934886329579
2037318,0.04964259959087102
2037319,0.16060466327309558
2037320,0.32536829383773985
2037321,0.11858642742886409
2037322,0.1275440045322796
2037323,0.21170116212484405
2037324,0.21790035728763466
2037325,0.18420972624772053
2037326,0.21893808922341731
2037327,0.118792703413983
2037328,0.14248165855138678
2037329,0.22545249957976848
2037330,0.15485568376397468
2037331,0.06847496885138524
2037332,0.11241912921494529
2037333,0.09513656572818317
2037334,0.2112993472138383
2037335,0.16675399663848567
2037336,0.16966587900854352
2037337,0.11894948687690655
2037338,0.17270545131527518
2037339,0.17205969794076478
2037340,0.20410468249969071
2037341,0.19795176133991138
2037342,0.1386486264762439
2037343,0.12642610776870286
2037344,0.2284786559370013
2037345,0.23117031862044285
2037346,0.17113714903112673
2037347,0.30611903772923166
2037348,0.3668700034966695
2037349,0.22890755345509983
2037350,0.28862731535727865
2037351,0.1918541540302207
2037352,0.3141521372451861
2037353,0.09048472179129212
2037354,0.08348469103916462
2037355,0.17980021853728567
2037356,0.24700669156570387
2037357,0.2025699846166535
2037358,0.17358438107552399
2037359,0.09388804676631145
2037360,0.12152758516122342
2037361,0.17809289275490336
2037362,0.0964070738302802
2037363,0.20262209058149744
2037364,0.20189422709771138
2037365,0.2109658287898045
2037366,0.3192201459407897
2037367,0.17459075633628066
2037368,0.13953923959358266
2037369,0.17885236422161566
2037370,0.03094549291761807
2037371,0.17671851480408182
2037372,0.12573673028205976
2037373,0.2360267536992092
2037374,0.12050076880167487
2037375,0.237330889265017
2037377,0.13629409128973885
2037376,0.16462475295763754
2037378,0.11210556299545009
2037379,0.07316790029085897
2037380,0.18694575523898616
2037381,0.2352355282675149
2037382,0.0913951382057974
2037383,0.1385171361501172
2037384,0.126381016276246
2037385,0.2117149083569316
2037386,0.15752093228217343
2037387,0.2753331157123236
2037388,0.1154185445687387
2037389,0.1696585447012842
2037390,0.0779053541665967
2037391,0.17999199055902354
2037392,0.18976549208368002
2037393,0.1717414202738529
2037394,0.08613917507035546
2037395,0.2461889975899074
2037396,0.15488355234073595
2037397,0.09492770199821507
2037398,0.109325172181961
2037399,0.2548648372496466
2037400,0.17172104183098083
2037401,0.17045313869949139
2037402,0.09199947524052575
2037403,0.1207444713612479
2037404,0.2077426345274885
2037405,0.15410994696859442
2037406,0.12158492496550279
2037407,0.2577834331090362
2037408,0.05269352034477503
2037409,0.29388956993410537
2037410,0.24612000418883992
2037411,0.13762678021011088
2037412,0.14253009785156792
2037413,0.1224591807423495
2037414,0.2804999021412156
2037415,0.09238306546817182
2037416,0.13605417541898102
2037417,0.15433006577025454
2037418,0.20386493429210203
2037419,0.13635234729077755
2037420,0.08887900092865574
2037421,0.12314988288440022
2037422,0.16674201377323844
2037423,0.25214837595306394
2037424,0.17642888427137332
2037425,0.16355167337156512
2037426,0.2249117190844183
2037427,0.20291684191090867
2037428,0.1195273583743656
2037429,0.23458559425538128
2037430,0.19168679155777907
2037431,0.13729158193561797
2037432,0.1884166031077532
2037433,0.07186696808843653
2037434,0.23226634039455096
2037435,0.058537920635630306
2037436,0.1244484851320356
2037437,0.11604537110877508
2037438,0.13415353296420782
2037439,0.21184888783212696
2037440,0.33321906647695504
2037441,0.20949444630866632
2037442,0.1773629270757085
2037443,0.1114271134325156
2037444,0.18505078216582552
2037445,0.194679030389478
2037446,0.2607798284625758
2037447,0.1276316966030003
2037448,0.21632213374109277
2037449,0.1444654160246928
2037450,0.2154623400496967
2037451,0.05908596385519111
2037452,0.18474125903908561
2037453,0.26464391276384797
2037454,0.29915303761747625
2037455,4.8545898808449147e-11
2037456,0.1448479818094782
2037457,0.1358783421362141
2037458,0.09727572546259672
2037459,0.14931199692257546
2037460,0.2605639844270973
2037461,0.1643168312221026
2037462,0.19569720295146917
2037463,0.14063020561559375
2037464,0.11105525172085409
2037465,0.13287460875908824
2037466,0.1750432367787066
2037467,0.20182488406701268
2037468,0.23047662019122211
2037469,0.12251808886872458
2037470,0.2225701701859344
2037471,0.16506306188633796
2037472,0.1905812415533512
2037473,0.22410392707060703
2037474,0.178507891499167
2037475,0.2591388152733593
2037476,0.36258690437728125
2037477,0.13570745644725885
2037478,0.16706268320937798
2037479,0.13716875326103325
2037480,0.1636370474176132
2037481,0.09118509178607087
2037482,0.24681986114619384
2037483,0.16132254186429373
2037484,0.1804862932776205
2037485,0.15146458808766045
2037486,0.12502787328036716
2037487,0.19339550318417587
2037488,0.1911804833922668
2037489,0.21342861343997122
2037490,0.11336962078907431
2037491,0.34518980731794147
2037492,0.20578937842565978
2037493,0.18124211807903975
2037494,0.13401372550236698
2037495,0.2753308271885083
2037496,0.24915782217901972
2037497,0.15214870905858796
2037498,0.15606680184449576
2037499,0.19338670284767334
2037500,0.17089081699416542
2037501,0.16287657550273446
2037502,0.18446548362782214
2037503,0.1563690600096317
2037504,0.2506635395452996
2037505,0.20075648717515596
2037506,0.12042835085146329
2037507,0.16911072165070998
2037508,0.12918916954273948
2037509,0.22543358729828591
2037510,0.17086911162768093
2037511,0.21382367484831785
2037512,0.2395830637397822
2037513,0.10366695328072865
2037514,0.21975223928785578
2037515,0.2351981284826995
2037516,0.18624898596168218
2037517,0.1941962431813325
2037518,0.1462098324498824
2037519,0.09656783162688892
2037520,0.18644040240162174
2037521,0.14268243001111905
2037522,0.2009885644548447
2037523,0.16400756370579286
2037524,0.1591845159542777
2037525,0.29656358767396995
2037526,0.25726337339816996
2037527,0.3383927001446605
2037528,0.20975802723398976
2037529,0.27580233691149625
2037530,0.2732742059483717
2037531,0.25354211814922206
2037532,0.12092900639567587
2037533,0.17958102946508567
2037534,0.37000157307722864
2037535,0.14272771181146413
2037536,0.17426179504533432
2037537,0.20718434498475902
2037538,0.2281282170310916
2037539,0.14731724651700595
2037540,0.12398501606098447
2037541,0.132399837273595
2037542,0.1680635263004864
2037543,0.2240639446307827
2037544,0.10913089013924125
2037545,0.17868664464811124
2037546,0.224343878142117
2037547,0.09617164808067812
2037548,0.13302763849510366
2037549,0.25323714560501676
2037550,0.22851050418924024
2037551,0.2310582685508133
2037552,0.09212136003996163
2037553,0.11746385363433237
2037554,0.11083209936444552
2037555,0.16641213694893772
2037556,0.08738258176559074
2037557,0.11310970419313583
2037558,0.20659770456500598
