Id,Predicted
2035030,0.15340898043260567
2035031,0.07466840596961266
2035032,0.13420039969609834
2035033,0.13793703737178337
2035034,0.3077549762888507
2035035,0.25942738060526316
2035036,0.25611870623958727
2035037,0.15387077099528965
2035038,0.1492989570533755
2035039,0.2981164854452951
2035040,0.0917480351524904
2035041,0.15532046212006653
2035042,0.09925009340466669
2035043,0.12502371809823754
2035044,0.31609331039667915
2035045,0.25839859878124516
2035046,0.14571121048651658
2035047,0.12678097311152056
2035048,0.1313053583867895
2035049,0.22479078370618003
2035050,0.22479078370618003
2035051,0.2936614036173613
2035052,0.2355128849308229
2035053,0.3436727093977598
2035054,0.30278829646896677
2035055,0.3326559004313309
2035056,0.15699720293979424
2035057,0.19195988416795134
2035058,0.13439370684287827
2035059,0.35763881947056425
2035060,0.19932940074266958
2035061,0.1588948199265212
2035062,0.17185412534297215
2035063,0.2766989076911994
2035064,0.20907133173448922
2035065,0.1538790109734852
2035066,0.1568228278653519
2035067,0.12609042368483958
2035068,0.6025835294981424
2035069,0.21649307854653904
2035070,0.1272473427048043
2035071,0.10814944502373011
2035072,0.08010576750687798
2035073,0.27274598635645586
2035074,0.26365008404545415
2035075,0.1860892138029214
2035076,0.2855316639364919
2035077,0.14593313570669963
2035078,0.11502836306794656
2035079,0.4207350336046649
2035080,0.14564304913263643
2035081,0.32152100313674126
2035082,0.2798574457256476
2035083,0.17397170815017213
2035084,0.15277729188269204
2035085,0.27350783402910833
2035086,0.2818306680788533
2035087,0.17717887372855076
2035088,0.07232085882708907
2035089,0.1446344093516352
2035090,0.19218081581454627
2035091,0.1151638105838566
2035092,0.19765986036431762
2035093,0.19895780346277428
2035094,0.20221817921916452
2035095,0.33427153687964917
2035096,0.0893947801785343
2035097,0.177527611545665
2035098,0.13650724107414824
2035099,0.14615008637828608
2035100,0.20272353110164032
2035101,0.3443129237235573
2035102,0.18571130490364784
2035103,0.4198595306911918
2035104,0.26639617896105583
2035105,0.12698046179809133
2035106,0.24532384431305837
2035107,0.4106460337622649
2035108,0.17561122802994678
2035109,0.24920708775850453
2035110,0.15727294156762867
2035111,0.12547130050111574
2035112,0.48106727470060917
2035113,0.21372387776315455
2035114,0.3114463910527526
2035115,0.12222716277523174
2035116,0.3884862169933185
2035117,0.2231460099814658
2035118,0.17185783381079225
2035119,0.16825019285327011
2035120,0.2554755403731552
2035121,0.16701925250594965
2035122,0.12846060321631322
2035123,0.11968645332022765
2035124,0.1746976908220296
2035125,0.17514736239508352
2035126,0.23784073581024381
2035127,0.32832082118948613
2035128,0.13462391963437237
2035129,0.1865824285528345
2035130,0.1111024683401419
2035131,0.2990311968480721
2035132,0.2298332450483292
2035133,0.17441269541790325
2035134,0.19417999239049893
2035135,0.22315596703571017
2035136,0.21622913219889797
2035137,0.14807896231083267
2035138,0.18434480366519918
2035139,0.10654603969880853
2035140,0.30133654699660084
2035141,0.26705616260457216
2035142,0.19746486584515352
2035143,0.15271603179997104
2035144,0.3004574395997018
2035145,0.18778102936438568
2035146,0.3368797585901365
2035147,0.14088649891017296
2035148,0.19577350032415508
2035149,0.12728896623506436
2035150,0.3102077403309042
2035151,0.3396641138924947
2035152,0.1330891923160904
2035153,0.13621966957627027
2035154,0.13840835619994796
2035155,0.19408455743676734
2035156,0.17171469473700596
2035157,0.08205306319863485
2035158,0.2990071867801883
2035159,0.25015120698476184
2035160,0.07875934956079829
2035161,0.11948472595045244
2035162,0.1623184926978387
2035163,0.13964724182468105
2035164,0.20201386781066125
2035165,0.12982790547774728
2035166,0.17684969049802152
2035167,0.2192241843591901
2035168,0.15368485833089726
2035169,0.5010443468550883
2035170,0.1997253448865771
2035171,0.17917666163582255
2035172,0.1349519824152113
2035173,0.08697655158573864
2035174,0.2395343084805872
2035175,0.18225118138385032
2035176,0.1773500651289764
2035177,0.3551201823126636
2035178,0.10539986009145487
2035179,0.15798466833967717
2035180,0.4170176102536483
2035181,0.1810246225699982
2035182,0.15499869170749545
2035183,0.2657014680307195
2035184,0.2449438925800552
2035185,0.13695145142668985
2035186,0.2070317043520359
2035187,0.13829582571868174
2035188,0.13117966648832063
2035189,0.10036695291922446
2035190,0.21274334960984206
2035191,0.22809675431676477
2035192,0.26185999965556556
2035193,0.19873810328484737
2035194,0.46110647354128237
2035195,0.13507428609140368
2035196,0.17651424294944817
2035197,0.113729187284942
2035198,0.1218459896808431
2035199,0.21370544124535104
2035200,0.5131704079236785
2035201,0.15699819109803922
2035202,0.09197582455111589
2035203,0.09197582455111589
2035204,0.16438070337009325
2035205,0.17710977573161443
2035206,0.1461101735438365
2035207,0.18747762471727678
2035208,0.15580962904121504
2035209,0.17008952574582809
2035210,0.20698262273962417
2035211,0.2682590627509287
2035212,0.11463621621193604
2035213,0.11731468250247298
2035214,0.17903268817245005
2035215,0.5141893341677697
2035216,0.20376685205808368
2035217,0.184881564358065
2035218,0.14832493891191526
2035219,0.267449314994077
2035220,0.18469847610806306
2035221,0.13363515492976022
2035222,0.13012295183872635
2035223,0.10564787213280907
2035224,0.09770965503535967
2035225,0.12387401488532765
2035226,0.16608558024002293
2035227,0.16608558024002293
2035228,0.21403248824827945
2035229,0.13788589267032744
2035230,0.353468516894752
2035231,0.23788453524434064
2035232,0.39098278296926764
2035233,0.1553971100881648
2035234,0.19467290099385184
2035235,0.09391956466345801
2035236,0.2973993162053657
2035237,0.335181970568896
2035238,0.18105547022057622
2035239,0.2363862577122829
2035240,0.0866852842633604
2035241,0.21031970820033843
2035242,0.18668031670502003
2035243,0.23098020843641964
2035244,0.36871100076876806
2035245,0.16733130395378348
2035246,0.3277574126182595
2035247,0.29699801261400355
2035248,0.2390011534634612
2035249,0.19902336754633185
2035250,0.13395406754293196
2035251,0.2499968017730244
2035252,0.4546115798619845
2035253,0.15023182999214665
2035254,0.3092278531896235
2035255,0.3131630020763676
2035256,0.16494701612798793
2035257,0.2409722520633763
2035258,0.06747498111603452
2035259,0.11907191664532184
2035260,0.1297041931926149
2035261,0.15402573717087395
2035262,0.22766978983245204
2035263,0.20766790823816353
2035264,0.19473838596750573
2035265,0.24171199139856386
2035266,0.24171199139856386
2035267,0.12850927598340753
2035268,0.14426692024170967
2035269,0.12943707213262742
2035270,0.11739514077260403
2035271,0.0882880724064943
2035272,0.09041568484160621
2035273,0.10449844935867433
2035274,0.4529752569202764
2035275,0.07452395541208211
2035276,0.11386731897170921
2035277,0.19269960128459312
2035278,0.15706217226207436
2035279,0.17438370447185925
2035280,0.18904260040855062
2035281,0.13175893001899758
2035282,0.35685595912082146
2035283,0.17924855966699585
2035284,0.17647704910254478
2035285,0.13798502630614004
2035286,0.2295322215997864
2035287,0.24136992376470143
2035288,0.17985189217362507
2035289,0.11050311163136596
2035290,0.5128262312111825
2035291,0.24814696689495358
2035292,0.18534978371849928
2035293,0.13428446113721165
2035294,0.08123338787578796
2035295,0.06330849981228637
2035296,0.12682434308191987
2035297,0.18995736252792292
2035298,0.13684787815170635
2035299,0.14640834619154583
2035300,0.17321766258153565
2035301,0.1474235508500818
2035302,0.2967537778409731
2035303,0.22597097352827553
2035304,0.13808906703165613
2035305,0.1765006830453283
2035306,0.19542259513915172
2035307,0.11426109493219122
2035308,0.28641616008422743
2035309,0.25438565431897064
2035310,0.24530203753767407
2035311,0.18277250795024336
2035312,0.17657147443709914
2035313,0.18036805812509663
2035314,0.13631893087194644
2035315,0.19758267161231885
2035316,0.17764638482284598
2035317,0.1843715968145916
2035318,0.10325269999990923
2035319,0.1859674878611775
2035320,0.1237490180505094
2035321,0.3091055671216154
2035322,0.1356683633282879
2035323,0.228931509676703
2035324,0.22388698459135
2035325,0.3253696293382026
2035326,0.15462782636004913
2035327,0.07783040515098842
2035328,0.2685398509700683
2035329,0.16931657034198522
2035330,0.23890881980064518
2035331,0.4440775533839865
2035332,0.2008160697521284
2035333,0.2563079771073197
2035334,0.1222648391904075
2035335,0.3249388450834191
2035336,0.38497259611775236
2035337,0.22842435306551193
2035338,0.17340073237996212
2035339,0.12067472337957368
2035340,0.1633627785874531
2035341,0.15335239726721062
2035342,0.4215638378381139
2035343,0.3350672145794391
2035344,0.17179829696274204
2035345,0.13764860495324344
2035346,0.15616936228190137
2035347,0.12760858107892117
2035348,0.22369169839459668
2035349,0.23241869309251537
2035350,0.13993142348540702
2035351,0.3272217770296277
2035352,0.23058048583897736
2035353,0.7171112726098986
2035354,0.15124006621882133
2035355,0.0967580026576364
2035356,0.2086936080363793
2035357,0.17567399994858013
2035358,0.14284047325829474
2035359,0.3208042613457837
2035360,0.36582774429369935
2035361,0.10335143107482106
2035362,0.22792003807011324
2035363,0.1549432607441085
2035364,0.05813438020774403
2035365,0.22050785947491652
2035366,0.16023672686200996
2035367,0.23746487208963996
2035368,0.17728819723063272
2035369,0.12873839303700327
2035370,0.2402229208449621
2035371,0.20017787650076874
2035372,0.25942043359104305
2035373,0.16725505205234492
2035374,0.13159407329713352
2035375,0.2108041796602704
2035376,0.30233915289794117
2035377,0.12070780180245597
2035378,0.16466579418848065
2035379,0.35704206090190455
2035380,0.1914954857380688
2035381,0.13537331019186763
2035382,0.18588063775495417
2035383,0.1589869861389814
2035384,0.22424456069032297
2035385,0.13736833062912274
2035386,0.18914142226822497
2035387,0.37626672889922624
2035388,0.2731497662953626
2035389,0.35339569721643993
2035390,0.1422422411565885
2035391,0.1394280606625715
2035392,0.24466686940866458
2035393,0.22258957987329198
2035394,0.18158002099141465
2035395,0.30371325043138736
2035396,0.15320662484678252
2035397,0.16258163483568203
2035398,0.1384807481957839
2035399,0.5062831430759314
2035400,0.17405862789398172
2035401,0.37617773613726774
2035402,0.19084172594122095
2035403,0.14372227869944534
2035404,0.128247300420957
2035405,0.29124387271959373
2035406,0.21603407472137387
2035407,0.20767542564315958
2035408,0.18015717605094994
2035409,0.4696999078740781
2035410,0.14688460623017122
2035411,0.3173866966809414
2035412,0.1654660036207648
2035413,0.19135184056465204
2035414,0.2969494236772537
2035415,0.1609644501072045
2035416,0.24278062469076284
2035417,0.2740772525774089
2035418,0.2985986557717441
2035419,0.1947851603846046
2035420,0.1946908113689378
2035421,0.34800262198649595
2035422,0.13972888970288694
2035423,0.1420157155229638
2035424,0.0951423697126233
2035425,0.17142054441086377
2035426,0.15542526888669264
2035427,0.43355403839696455
2035428,0.2325554163449175
2035429,0.09555998098516046
2035430,0.1918573037809299
2035431,0.10696600539261865
2035432,0.24236695077177692
2035433,0.1416432561848035
2035434,0.40168325704865954
2035435,0.13669285201978468
2035436,0.2832325142237409
2035437,0.3328366682222806
2035438,0.28593763303548025
2035439,0.2338369735553584
2035440,0.18547633771628655
2035441,0.12308214210352747
2035442,0.15373416021936817
2035443,0.16143412616462027
2035444,0.1042954946563402
2035445,0.2766824040291427
2035446,0.10287639595317545
2035447,0.4672520220574347
2035448,0.20805468304415994
2035449,0.428953733588521
2035450,0.2118029374059675
2035451,0.15759341147938552
2035452,0.33120600532157235
2035453,0.1559161048148405
2035454,0.4667125002744448
2035455,0.20710763254446823
2035456,0.25323927737068586
2035457,0.47864783435734576
2035458,0.1103101651580831
2035459,0.23580718238398773
2035460,0.1652597735497772
2035461,0.1792302802862413
2035462,0.17168643153703853
2035463,0.25528588609790476
2035464,0.09618467886107182
2035465,0.14182415725113817
2035466,0.28775487195663885
2035467,0.12660662492531455
2035468,0.168627483655294
2035469,0.19260918200384858
2035470,0.44422395855302776
2035471,0.12768356425902608
2035472,0.15845474138556115
2035473,0.1886659643999199
2035474,0.5225738691559735
2035475,0.4400590531061678
2035476,0.232406906823547
2035477,0.21221826290035964
2035478,0.4492817551984132
2035479,0.2409860647272708
2035480,0.17108671462553876
2035481,0.19106028658507657
2035482,0.1655328808275753
2035483,0.14451759782919135
2035484,0.28134433833469863
2035485,0.3559933050741688
2035486,0.13949273222944145
2035487,0.17601190446546736
2035488,0.12054859821728875
2035489,0.16353748861472175
2035490,0.13343864695284396
2035491,0.28130163156303617
2035492,0.15691370019911846
2035493,0.1372243643893039
2035494,0.27630009232293673
2035495,0.18460716593243887
2035496,0.11368798029707092
2035497,0.21017760204752126
2035498,0.2307243937933751
2035499,0.32855439904307526
2035500,0.34868708574626317
2035501,0.3208390202616714
2035502,0.1270484892565983
2035503,0.11008182938622443
2035504,0.2139962670180171
2035505,0.19313504400518644
2035506,0.6051552231787083
2035507,0.10871844326008173
2035508,0.14325827970289992
2035509,0.12092465265730282
2035510,0.17191002237113712
2035511,0.4401060444396319
2035512,0.25351779592504337
2035513,0.33008891042501354
2035514,0.13748364903658852
2035515,0.10428541159930854
2035516,0.12398290837280407
2035517,0.15992650879654047
2035518,0.17191415824304054
2035519,0.16829085063344082
2035520,0.16602242915386536
2035521,0.17079454806541763
2035522,0.28922652809946925
2035523,0.12368314434078792
2035524,0.1134700021972388
2035525,0.14082407426236743
2035526,0.42849653315498887
2035527,0.09421482349304922
2035528,0.37848317007197674
2035529,0.15608298357508824
2035530,0.48555587239512976
2035531,0.21315507558795665
2035532,0.21690192967607175
2035533,0.1961394898463672
2035534,0.21129062594288875
2035535,0.5216910217665831
2035536,0.21378936862462083
2035537,0.3502826309680342
2035538,0.31712891181819824
2035539,0.14463541651599315
2035540,0.24463263055475487
2035541,0.17478729099521056
2035542,0.1826946656810752
2035543,0.13677292091685628
2035544,0.19134603170537323
2035545,0.15245015570198295
2035546,0.17874265346511004
2035547,0.3389405070717326
2035548,0.13573379133208627
2035549,0.31462946985403406
2035550,0.15619646864204295
2035551,0.16254043177582986
2035552,0.374586091303708
2035553,0.18117078982270382
2035554,0.1040734559105122
2035555,0.19664305544494243
2035556,0.3787509673699068
2035557,0.18100368938047554
2035558,0.40116725756342697
2035559,0.21222103229206696
2035560,0.18036799141030235
2035561,0.5590217795819188
2035562,0.22067274094251088
2035563,0.3386076041664236
2035564,0.14756252127150207
2035565,0.18032338272940523
2035566,0.1258978033948257
2035567,0.1410463579741502
2035568,0.12068438505169832
2035569,0.2922375572197866
2035570,0.4701202482899752
2035571,0.30258771220793446
2035572,0.12282043654272483
2035573,0.17650986290862827
2035574,0.12237750959846587
2035575,0.629652524813576
2035576,0.2740383349783305
2035577,0.11391665896153524
2035578,0.22734115842686117
2035579,0.1533508953866471
2035580,0.0829163108505562
2035581,0.11705828882602182
2035582,0.07118414125500286
2035583,0.18677630707315457
2035584,0.5045315057291209
2035585,0.30701868359291806
2035586,0.16916922252186686
2035587,0.19673521088532878
2035588,0.12924237905593
2035589,0.24359883140531516
2035590,0.14679662866471826
2035591,0.19387440836246872
2035592,0.6670603855324663
2035593,0.30382959992203185
2035594,0.18590587251934024
2035595,0.2894525823566551
2035596,0.14136975462544105
2035597,0.19350985527495249
2035598,0.2711933804200363
2035599,0.1484676611495142
2035600,0.5236735007773159
2035601,0.2214406367050474
2035602,0.3589827378761131
2035603,0.28254935033408374
2035604,0.1201227598624235
2035605,0.2814185766051057
2035606,0.7203408129208073
2035607,0.18095566888461248
2035608,0.10809741230520345
2035609,0.41370741476032125
2035610,0.17166992390601227
2035611,0.5143949787840056
2035612,0.2046946303645558
2035613,0.4554226113737985
2035614,0.13879068042567705
2035615,0.19792517518317304
2035616,0.3290839603601043
2035617,0.1332155843706816
2035618,0.13146147794913973
2035619,0.13628776411168175
2035620,0.11807817340237353
2035621,0.4296789942655409
2035622,0.213349230179668
2035623,0.23777482276710427
2035624,0.18726395993830472
2035625,0.5242933681330785
2035626,0.2592955257426208
2035627,0.15660855784837374
2035628,0.3504205808436953
2035629,0.24071945267293496
2035630,0.33164620773426257
2035631,0.1891840435410555
2035632,0.17770484364738967
2035633,0.1263347710509713
2035634,0.21858800023517955
2035635,0.13990407462761204
2035636,0.26894330755249923
2035637,0.3648129253724503
2035638,0.18058685094053542
2035639,0.5784129475818516
2035640,0.27938853548641374
2035641,0.21343839625699373
2035642,0.3614984402074644
2035643,0.15539372999206394
2035644,0.14721908645875725
2035645,0.1611287467612786
2035646,0.17405517327861644
2035647,0.19750065243800785
2035648,0.3418201339414252
2035649,0.1369271882558011
2035650,0.24528684949812923
2035651,0.24662559988185517
2035652,0.21099595589454317
2035653,0.12942897130599607
2035654,0.3799686027364215
2035655,0.2330262768253485
2035656,0.23293160165118051
2035657,0.22967982841363213
2035658,0.8194531475529628
2035659,0.1618350713993478
2035660,0.14330525217387113
2035661,0.16270668648738676
2035662,0.3518827385899996
2035663,0.20654151653991631
2035664,0.15587879931444604
2035665,0.23026438999203183
2035666,0.2070751294819077
2035667,0.41129010090447476
2035668,0.3019730119595811
2035669,0.16106319668300234
2035670,0.399529824273963
2035671,0.12176858231298582
2035672,0.04006961514052523
2035673,0.11637974605359529
2035674,0.15421303016968133
2035675,0.25451577177849205
2035676,0.11246900056842062
2035677,0.15963320317914567
2035678,0.16994567848052308
2035679,0.25608942277764096
2035680,0.11321838489750756
2035681,0.1023497513444011
2035682,0.3110526049492669
2035683,0.42319427931625964
2035684,0.35065757121100216
2035685,0.43331551216630126
2035686,0.15076034772484354
2035687,0.19207947486686433
2035688,0.15871924164674933
2035689,0.12346113336494721
2035690,0.28167069262140965
2035691,0.07384281871891331
2035692,0.1903233817899701
2035693,0.2841554286148934
2035694,0.20738879799542853
2035695,0.23243805666372547
2035696,0.16707273878532622
2035697,0.0872476302021166
2035698,0.21695559764771155
2035699,0.49179362061452425
2035700,0.16947934239506768
2035701,0.11853063156197222
2035702,0.1125235576296803
2035703,0.2687539610206815
2035704,0.19539461114642495
2035705,0.15723329760409244
2035706,0.1491182997617856
2035707,0.22805457437069918
2035708,0.1770916747850697
2035709,0.2027981516426111
2035710,0.11405562505478227
2035711,0.0933270965490648
2035712,0.1433256781485983
2035713,0.30581497631892546
2035714,0.2846695374205811
2035715,0.056344308942404955
2035716,0.22019587593030404
2035717,0.2675686936738759
2035718,0.16841878401262395
2035719,0.2742299638877129
2035720,0.16107136530976465
2035721,0.13960889153313855
2035722,0.22209644019569122
2035723,0.12960783650083127
2035724,0.08302585446871348
2035725,0.3781595448243215
2035726,0.133063554330882
2035727,0.10007563232698395
2035728,0.3321576047818212
2035729,0.1353635126586116
2035730,0.15219206741384103
2035731,0.26900603409855717
2035732,0.18621497503380066
2035733,0.08711660706944203
2035734,0.18251548854169564
2035735,0.14047730147980758
2035736,0.1605687152125606
2035737,0.07930310671919023
2035738,0.18198552250171077
2035739,0.1344824885983944
2035740,0.10270058801856397
2035741,0.1764573838884386
2035742,0.16247518299554123
2035743,0.09735814967572885
2035744,0.14253350456707464
2035745,0.12190922402960966
2035746,0.44547349284399984
2035747,0.3500716409624886
2035748,0.11368114017505226
2035749,0.4657959532220252
2035750,0.08696184010341812
2035751,0.18317278345385696
2035752,0.11435246208935272
2035753,0.16410307589583673
2035754,0.2526744127874898
2035755,0.10470494378348798
2035756,0.27688281527897585
2035757,0.19559270954765584
2035758,0.0930177681794393
2035759,0.2925431113191612
2035760,0.2067285770169318
2035761,0.22270577083178691
2035762,0.209852869756276
2035763,0.13700949295516315
2035764,0.23715840808979155
2035765,0.18773374800526318
2035766,0.2402007450800759
2035767,0.3391438683259172
2035768,0.15047044081169625
2035769,0.12171306647351134
2035770,0.25171040244487713
2035771,0.08960760593555725
2035772,0.41208210588184757
2035773,0.16872511970973295
2035774,0.20425836289167937
2035775,0.32773476172905547
2035776,0.13402334721320913
2035777,0.3009186414711706
2035778,0.4000291917914147
2035779,0.1316494208216824
2035780,0.17697513633243506
2035781,0.23157367505468276
2035782,0.1958019832625738
2035783,0.1526072827176698
2035784,0.20676204433077106
2035785,0.05951832930233076
2035786,0.4909032198372615
2035787,0.15411386050200435
2035788,0.34216557413409615
2035789,0.29053429498228833
2035790,0.5003031332845183
2035791,0.31686714014817263
2035792,0.1887020687233196
2035793,0.28274694734360006
2035794,0.23709310809126372
2035795,0.12469247245900142
2035796,0.17527091338894782
2035797,0.23245826450117316
2035798,0.16373457296034416
2035799,0.34257282374399495
2035800,0.2255108108049561
2035801,0.19516960140046424
2035802,0.1631247720211939
2035803,0.07354489500312937
2035804,0.11803864806899778
2035805,0.0888664737902953
2035806,0.19737966283413114
2035807,0.1414599658728605
2035808,0.13461223953926357
2035809,0.18840665440218227
2035810,0.16052647939919149
2035811,0.18262121740502735
2035812,0.08786334682314577
2035813,0.27722434967868376
2035814,0.1263554077828708
2035815,0.36767375425811977
2035816,0.13890010651010662
2035817,0.1441050902076268
2035818,0.1611044544159818
2035819,0.14352845692765773
2035820,0.30541782028188563
2035821,0.13571244816945016
2035822,0.13505616518695318
2035823,0.12686533014746135
2035824,0.14989209783680119
2035825,0.20580871600976614
2035826,0.15655333390783158
2035827,0.12584091101070763
2035828,0.18534978371849928
2035829,0.3381748282118066
2035830,0.11451996622027993
2035831,0.1411662354415452
2035832,0.30846829631333417
2035833,0.1805335202107169
2035834,0.1000387444836807
2035835,0.15792255317818876
2035836,0.1865677478309842
2035837,0.16105623168737507
2035838,0.31741641555222816
2035839,0.24431711351907365
2035840,0.07898208527427202
2035841,0.1478115870828673
2035842,0.1780156296274522
2035843,0.17598040594355518
2035844,0.16149539493869713
2035845,0.2936794420835781
2035846,0.18257365940944448
2035847,0.1569038985966271
2035848,0.12896458114550505
2035849,0.1207524486998433
2035850,0.11495953673092213
2035851,0.07377235740261119
2035852,0.29403639890416555
2035853,0.2420640511832316
2035854,0.1231874238173746
2035855,0.13776037656208623
2035856,0.20278230328200533
2035857,0.31851723243851043
2035858,0.182240660124838
2035859,0.25045742829774603
2035860,0.21415369939065684
2035861,0.246591729580151
2035862,0.2524840030164448
2035863,0.1487742460063774
2035864,0.23623650426874687
2035865,0.24046026204226875
2035866,0.18814412937821182
2035867,0.18449025056130822
2035868,0.5310269045281215
2035869,0.18235990239138533
2035870,0.10032482786175151
2035871,0.09246964407322517
2035872,0.1703154513520359
2035873,0.23788387524976762
2035874,0.200104873042223
2035875,0.1390828005363009
2035876,0.1748189192286084
2035877,0.176558846708296
2035878,0.15786985080431942
2035879,0.6578084083118796
2035880,0.14788076567308084
2035881,0.39744874147288967
2035882,0.2119223381387216
2035883,0.15878343471324927
2035884,0.17175455211296065
2035885,0.17175455211296065
2035886,0.316802889722096
2035887,0.26783448861080744
2035888,0.4769175274218355
2035889,0.3120798386692008
2035890,0.12774200287338758
2035891,0.09593131512618941
2035892,0.12569192468864418
2035893,0.14615948532953224
2035894,0.17650122300012505
2035895,0.09125283058373877
2035896,0.29699093594502046
2035897,0.17576768999269435
2035898,0.15756211934898837
2035899,0.10382368518035347
2035900,0.18159139960405377
2035901,0.13501911711167744
2035902,0.1759056420365388
2035903,0.17829271095134497
2035904,0.20525753461370658
2035905,0.47937682931088804
2035906,0.19032550788807392
2035907,0.09667017828777363
2035908,0.13145795801157548
2035909,0.18176190682831223
2035910,0.5049217320828764
2035911,0.24993902223593642
2035912,0.152121709921163
2035913,0.36546636831342816
2035914,0.1542138006888458
2035915,0.20268084308108142
2035916,0.2570400412255718
2035917,0.16198654861059408
2035918,0.2213368328449886
2035919,0.19366129894488776
2035920,0.16604661795895445
2035921,0.1488610842392977
2035922,0.17670343562556826
2035923,0.42099686489435834
2035924,0.2154784510159256
2035925,0.3624110346906525
2035926,0.34676424714934195
2035927,0.335322282061575
2035928,0.19800028272827674
2035929,0.16193521158350976
2035930,0.1989727916436531
2035931,0.17751495611233672
2035932,0.20928069177746791
2035933,0.2433290648902945
2035934,0.13962982187696651
2035935,0.2695809228674538
2035936,0.17051598839098756
2035937,0.2845032631028701
2035938,0.19598340051939508
2035939,0.22112206376603882
2035940,0.13211753553972022
2035941,0.23761602711608185
2035942,0.14326761095142557
2035943,0.1803082113484721
2035944,0.4319449674027177
2035945,0.06560294884809412
2035946,0.18393902365062129
2035947,0.2481310564983118
2035948,0.1814171621739581
2035949,0.2423829190390091
2035950,0.11398162959486005
2035951,0.14309011775072206
2035952,0.1301706011421379
2035953,0.16604174536664862
2035954,0.3941184145364567
2035955,0.19425058865674252
2035956,0.2909608922775699
2035957,0.22443123054165084
2035958,0.1502174263164139
2035959,0.35455927647954516
2035960,0.12368859987998809
2035961,0.24161127758753176
2035962,0.19105832096799447
2035963,0.24104492101282127
2035964,0.1692938634872466
2035965,0.1703836136070976
2035966,0.16072797203551253
2035967,0.1519167141533923
2035968,0.19533923030142344
2035969,0.13872212499208103
2035970,0.14975044252728775
2035971,0.13674771134871935
2035972,0.18391449894482853
2035973,0.22565920553287
2035974,0.447256218311721
2035975,0.20504648021330463
2035976,0.2858706008822492
2035977,0.2472462207623492
2035978,0.14076714939948712
2035979,0.33259058548963993
2035980,0.15747820801913542
2035981,0.11970077642275863
2035982,0.1671386848654213
2035983,0.6023643121619363
2035984,0.15053533951186868
2035985,0.23752746868019195
2035986,0.1518661548351803
2035987,0.15945040149828235
2035988,0.4073768051165486
2035989,0.14264298508381432
2035990,0.12159072017619135
2035991,0.16191377734173676
2035992,0.3019761406273046
2035993,0.19670162934100102
2035994,0.1151517895927579
2035995,0.25905721743439486
2035996,0.11903083834501903
2035997,0.26581277473134346
2035998,0.4523332566958186
2035999,0.1550308776558294
2036000,0.8076954432003954
2036001,0.26640639359542706
2036002,0.3702058792753784
2036003,0.1684203601261516
2036004,0.1696702832405386
2036005,0.5124722667318939
2036006,0.22439608367792432
2036007,0.22874181623637402
2036008,0.1326692349361668
2036009,0.19188398723451786
2036010,0.2387915392917146
2036011,0.12283904564865876
2036012,0.16238490664590952
2036013,0.13328598447615483
2036014,0.18204927309240374
2036015,0.1493569793406901
2036016,0.3026500606764455
2036017,0.25419771951900716
2036018,0.1781545255208233
2036019,0.3307955488471988
2036020,0.18842390166487352
2036021,0.16634990993046384
2036022,0.2567216252500462
2036023,0.27060022157149843
2036024,0.21323327539144174
2036025,0.22914895688260165
2036026,0.12248252220216749
2036027,0.12939976452110896
2036028,0.23791700735831406
2036029,0.21852764358655816
2036030,0.1475269977176941
2036031,0.2611883795884404
2036032,0.3910560020755552
2036033,0.12417684274535333
2036034,0.15923483696762508
2036035,0.14776150418831072
2036036,0.22304401520292758
2036037,0.25155590967806823
2036038,0.16850182455842974
2036039,0.1665566013884696
2036040,0.3480023368510905
2036041,0.15114999671060197
2036042,0.30486184304891717
2036043,0.13913943906713025
2036044,0.12978097557509968
2036045,0.34127285542815927
2036046,0.19501175626949394
2036047,0.21326149272056988
2036048,0.18332316168925875
2036049,0.14711768890259921
2036050,0.06026286088644591
2036051,0.2854669632122981
2036052,0.09546086437924253
2036053,0.1772717037723619
2036054,0.5884365983788518
2036055,0.16780159775256523
2036056,0.251124713780302
2036057,0.07916294955648275
2036058,0.1737927529823678
2036059,0.1656964191185087
2036060,0.17901369399390382
2036061,0.26640400179383894
2036062,0.09931644575795194
2036063,0.1381479116673375
2036064,0.17346505550063612
2036065,0.13499975403350262
2036066,0.16564255006125203
2036067,0.17185632260938796
2036068,0.46020956209162206
2036069,0.31319592484409003
2036070,0.22379050103346274
2036071,0.4318607025566849
2036072,0.13507222961409743
2036073,0.18545536788240402
2036074,0.22980076364125343
2036075,0.16219530826552764
2036076,0.10379936958972459
2036077,0.08396943160253327
2036078,0.45054201140286515
2036079,0.14825755374625585
2036080,0.26144323570334743
2036081,0.07701520245174756
2036082,0.2319840494755759
2036083,0.18542325732732953
2036084,0.10804279113334607
2036085,0.26499726231804077
2036086,0.10336677958677305
2036087,0.31265684489887496
2036088,0.3248939574629213
2036089,0.24947730923833625
2036090,0.5396816703918409
2036091,0.14030063630787937
2036092,0.2033078393689941
2036093,0.1912657596188262
2036094,0.11621270415363082
2036095,0.12908309190380574
2036096,0.12908309190380574
2036097,0.2759541725581324
2036098,0.259994025894547
2036099,0.09106874208978957
2036100,0.28675980754998864
2036101,0.3956872575437722
2036102,0.31489692117763063
2036103,0.16705823808013928
2036104,0.19324461622258882
2036105,0.1848444130827102
2036106,0.08146914043444323
2036107,0.11874557326251885
