Id,Predicted
2040312,0.3823772656305199
2040313,0.23936058400678942
2040314,0.1855684379983262
2040315,0.06420507763824433
2040316,0.19533912777060092
2040317,0.2375836224077273
2040318,0.2684595972195783
2040319,0.26103261819300416
2040320,0.3706294176749337
2040321,0.1653677335747478
2040322,0.21530886496218063
2040323,0.12038948203079357
2040324,0.2722077625337215
2040325,0.12359304269080945
2040326,0.12089551560227374
2040327,0.08305600139895383
2040328,0.17934420516355512
2040329,0.2768041833929662
2040330,0.4338636705182647
2040331,0.22840757034131953
2040332,0.4910270031177471
2040333,0.2534084844511206
2040334,0.1862168690595459
2040335,0.21802310722114454
2040336,0.1223270335959949
2040337,0.10419067608421761
2040338,0.15349619799713352
2040339,0.24428255441040547
2040340,0.15906974612519476
2040341,0.29760734505539166
2040342,0.35544700673898066
2040343,0.3398213403072414
2040344,0.2464879850105475
2040345,0.17011047799735485
2040346,0.12447717823700562
2040347,0.1512152747560347
2040348,0.13749669689609245
2040349,0.14214900650183757
2040350,0.19185712163024482
2040351,0.23884488869784562
2040352,0.2973455620012753
2040353,0.14963298139641204
2040354,0.39984170533034885
2040355,0.13342476363750116
2040356,0.22967686107012267
2040357,0.18843372269188122
2040358,0.11816881914228532
2040359,0.2044016744226474
2040360,0.19636627296853942
2040361,0.15995341518477682
2040362,0.20910276165471445
2040363,0.24676604242954275
2040364,0.12055090434349827
2040365,0.20576177219388425
2040366,0.12449670623765748
2040367,0.18550271361423817
2040368,0.15658263595068864
2040369,0.09661092426864981
2040370,0.1985771425136325
2040371,0.17974685372443136
2040372,0.11417410111652064
2040373,0.1875784539081991
2040374,0.14370125806430906
2040375,0.2806980860010195
2040376,0.23533523090252614
2040377,0.16560863185723462
2040378,0.20310397247245984
2040379,0.2009157930639115
2040380,0.20822510236727165
2040381,0.12217281499801959
2040382,0.13756745350272276
2040383,0.13084746069967523
2040384,0.08520994214107397
2040385,0.2965530659867361
2040386,0.3540631625913788
2040387,0.18068766818870585
2040388,0.170832992900026
2040389,0.2496905371440382
2040390,0.29726288162989895
2040391,0.1618490574060167
2040392,0.1735293301199183
2040393,0.1694732855377319
2040394,0.19819728727799832
2040395,0.49196642021382714
2040396,0.13019823317561374
2040397,0.1253298237766747
2040398,0.1687462304174358
2040399,0.2945516004353084
2040400,0.2392919201422629
2040401,0.28776581744118873
2040402,0.09483532551270239
2040403,0.3627213960474368
2040404,0.1663865048392503
2040405,0.321035644047319
2040406,0.08866521375220913
2040407,0.24315235427629567
2040408,0.11131866111634789
2040409,0.14502751930098395
2040410,0.20914900235178105
2040411,0.26296058422153035
2040412,0.2580594047149147
2040413,0.5161436631170977
2040414,0.1548045860101166
2040415,0.21919833682846884
2040416,0.3468808031329962
2040417,0.32648926492145225
2040418,0.30944987289002024
2040419,0.21795632385298733
2040420,0.5794304952338412
2040421,0.5365430320879223
2040422,0.41573623469595056
2040423,0.43346529199050143
2040424,0.4850102419471144
2040425,0.1928250887436252
2040426,0.2963004445124176
2040427,0.19969608055500687
2040428,0.14214318218186353
2040429,0.10593682215394946
2040430,0.19001242461212695
2040431,0.20220841028525638
2040432,0.12086675403795348
2040433,0.22275555224975213
2040434,0.1380254144449824
2040435,0.13362596987073289
2040436,0.13543443289184298
2040437,0.26422850282624805
2040438,0.12323355007064127
2040439,0.12894884238602958
2040440,0.13095899561121305
2040441,0.14699096987446883
2040442,0.06658288663241962
2040443,0.23763612109851748
2040444,0.20645732769641625
2040445,0.5907216575549719
2040446,0.25093977880742935
2040447,0.1191014093456757
2040448,0.42571308467561647
2040449,0.24803348143411774
2040450,0.20488636621040485
2040451,0.5516921755774433
2040452,0.17157397515229383
2040453,0.3314281930502059
2040454,0.20815199037169765
2040455,0.11253150059216488
2040456,0.18912732295629406
2040457,0.36099037939520207
2040458,0.15603460237344824
2040459,0.18633065920328165
2040460,0.19106524066776032
2040461,0.2917979016847605
2040462,0.13476074040957498
2040463,0.176938273877805
2040464,0.15755799365977682
2040465,0.23528542790386425
2040466,0.1717883607812888
2040467,0.0830171483312217
2040468,0.16890128140842253
2040469,0.16535734129649846
2040470,0.11321526856603617
2040471,0.18559964341287963
2040472,0.14293340463954496
2040473,0.0979272732645936
2040474,0.3907279346564073
2040475,0.11748445575573355
2040476,0.17380875736136678
2040477,0.10079077711586598
2040478,0.2219809847454866
2040479,0.18105863467954908
2040480,0.1488522789899105
2040481,0.1714976502926674
2040482,0.11931900695674025
2040483,0.6307104766251586
2040484,0.6372935548232088
2040485,0.17741421148369468
2040486,0.5469965386131097
2040487,0.13573832106097572
2040488,0.11843895361871815
2040489,0.17154541595583658
2040490,0.3506215397259662
2040491,0.2723948145159534
2040492,0.1336843206596409
2040493,0.09098724157947219
2040494,0.11301210754756726
2040495,0.23261296266827952
2040496,0.1005461315409496
2040497,0.5409620756585583
2040498,0.15277740194036585
2040499,0.6077118320729147
2040500,0.28322399863810577
2040501,0.12148714297870557
2040502,0.27294970857561957
2040503,0.41854759196147057
2040504,0.35142859028119017
2040505,0.22192726690757036
2040506,0.2679659219496972
2040507,0.20146733529346217
2040508,0.10801319397609462
2040509,0.1775062430181609
2040510,0.17462685573012643
2040511,0.1327716364119086
2040512,0.5757136751241604
2040513,0.24295803308397423
2040514,0.320499836175358
2040515,0.3257241551837961
2040516,0.3990824258262371
2040517,0.15448598617687284
2040518,0.2949037701550844
2040519,0.10785263215440104
2040520,0.21031636676886897
2040521,0.16625895553268485
2040522,0.10978217079991075
2040523,0.14072098809403039
2040524,0.13534804674143056
2040525,0.17699892810682724
2040526,0.1898524348264571
2040527,0.28432107025692
2040528,0.4134461462318479
2040529,0.24628506698180372
2040530,0.14651998623589438
2040531,0.1117834562287177
2040532,0.3298031761765747
2040533,0.19369087704330964
2040534,0.18094277671440717
2040535,0.09861256018025456
2040536,0.2744264378446271
2040537,0.21311582111332433
2040538,0.15999215849167683
2040539,0.19449581192550908
2040540,0.09379195680108121
2040541,0.18798917224256448
2040542,0.09156102096500171
2040543,0.46361462602760634
2040544,0.24770650787454337
2040545,0.23445584794401664
2040546,0.1189740987581647
2040547,0.13581341080551987
2040548,0.4462147740251386
2040549,0.20413175308079792
2040550,0.145913772707447
2040551,0.13626068430935903
2040552,0.1952417364196903
2040553,0.17596042615424048
2040554,0.27190955851887105
2040555,0.42290426316554275
2040556,0.15924175130446414
2040557,0.14297849576816687
2040558,0.269609102205394
2040559,0.16638836044409253
2040560,0.10011494967901576
2040561,0.15372003321337427
2040562,0.1129601730387603
2040563,0.3265592705563652
2040564,0.13882051979058327
2040565,0.17266819061545693
2040566,0.20655727661680795
2040567,0.2357413980786202
2040568,0.3198009891164094
2040569,0.15401520085238365
2040570,0.19374215491083172
2040571,0.12655856951139266
2040572,0.19239118939205516
2040573,0.21071231231095142
2040574,0.15877433320545592
2040575,0.32776629795448603
2040576,0.2701499095779468
2040577,0.19114780090028072
2040578,0.2563336634621697
2040579,0.44400176866248386
2040580,0.15789581912747205
2040581,0.2775632771400362
2040582,0.1609094517704253
2040583,0.16214314624657553
2040584,0.1913745496282094
2040585,0.372747296392258
2040586,0.1232966428950797
2040587,0.24066497100634465
2040588,0.07171314986071568
2040589,0.19054190375251603
2040590,0.1176972290818146
2040591,0.11077111923634453
2040592,0.15936055586390632
2040593,0.1459473512809941
2040594,0.12494118413005924
2040595,0.34726712346098354
2040596,0.13835518236792313
2040597,0.12236973552217524
2040598,0.14604563856036212
2040599,0.4853212721292807
2040600,0.08688271525206767
2040601,0.08223581193047697
2040602,0.15076555883184928
2040603,0.06751375987896556
2040604,0.07597276418882969
2040605,0.17650001752174127
2040606,0.11644902420732459
2040607,0.15277325762789346
2040608,0.3546683125842853
2040609,0.5228182440345029
2040610,0.265414490569032
2040611,0.1636891148756945
2040612,0.17262047953851933
2040613,0.20415091488662923
2040614,0.1716398101062016
2040615,0.1425250624102632
2040616,0.13818996560121977
2040617,0.12154993341262453
2040618,0.19728042873600754
2040619,0.17328286648416505
2040620,0.131382154407563
2040621,0.15801364344822452
2040622,0.19992757095751637
2040623,0.25409405539048746
2040624,0.36919029116823515
2040625,0.15339789528207606
2040626,0.10634456365233512
2040627,0.10883246104103386
2040628,0.22973723252997824
2040629,0.30592032895630966
2040630,0.3563086813738944
2040631,0.20956284929142335
2040632,0.19447207439173417
2040633,0.2876891174230367
2040634,0.08935586143650094
2040635,0.3952711308571678
2040636,0.2720803363072012
2040637,0.6143525247528218
2040638,0.1245305074633552
2040639,0.15584465664778213
2040640,0.2765871391160076
2040641,0.1262165406348652
2040642,0.16851333955413386
2040643,0.2245131645701753
2040644,0.10664615821740694
2040645,0.10227858513309597
2040646,0.2955198635539929
2040647,0.25202305409809317
2040648,0.16783396863561886
2040649,0.33083321527864584
2040650,0.0955083524261585
2040651,0.11736676298587918
2040652,0.15057045946807845
2040653,0.3582970552015396
2040654,0.1341941014069315
2040655,0.17292605519045415
2040656,0.14983364984927472
2040657,0.12576132613445531
2040658,0.1919837721372662
2040659,0.15079550741558534
2040660,0.1602654745715627
2040661,0.06027573130210988
2040662,0.14215834402934635
2040663,0.22974231287873714
2040664,0.12392831434934477
2040665,0.10381014416230548
2040666,0.1398511861033205
2040667,0.15749494778973083
2040668,0.09037857773439747
2040669,0.11352065920112069
2040670,0.10993577127070422
2040671,0.12290575915304204
2040672,0.15833954823972207
2040673,0.16482206245696993
2040674,0.26781221820025486
2040675,0.23539698058895872
2040676,0.17630098360849952
2040677,0.1378626334459724
2040678,0.2382192288637026
2040679,0.5003868898681081
2040680,0.1737730120401665
2040681,0.16879339027514784
2040682,0.4418680794813549
2040683,0.1484500174946073
2040684,0.1537064674069301
2040685,0.20237167839845954
2040686,0.18154495517829788
2040687,0.20041840266418395
2040688,0.259254141732507
2040689,0.16729883711477797
2040690,0.1424764956069428
2040691,0.1402841685795883
2040692,0.1966762593218918
2040693,0.1841525169143056
2040694,0.16952969391644962
2040695,0.15083918709561225
2040696,0.09014395678747052
2040697,0.21864632068764087
2040698,0.16039748562156533
2040699,0.2713664740247963
2040700,0.41748911762863306
2040701,0.16559242042317732
2040702,0.14498680994063046
2040703,0.18928011542138878
2040704,0.17077756581080383
2040705,0.09554402206278793
2040706,0.16870918152985234
2040707,0.12111525559190948
2040708,0.17752298243295475
2040709,0.40499318305675636
2040710,0.23316372714485398
2040711,0.40175539890497686
2040712,0.14267352064825362
2040713,0.2563595691949681
2040714,0.1012788702517569
2040715,0.1243703164507559
2040716,0.1489398023492505
2040717,0.26990235321367784
2040718,0.15687957149628223
2040719,0.44855885801229956
2040720,0.11211255919503584
2040721,0.10448654706916011
2040722,0.3436270730578449
2040723,0.22268844432209015
2040724,0.1973545512869554
2040725,0.1013492463584797
2040726,0.32680496389967323
2040727,0.1376869295026147
2040728,0.20403791470257285
2040729,0.14143500384309082
2040730,0.17737187046258984
2040731,0.11581097270194211
2040732,0.23116767103651012
2040733,0.12212458188794154
2040734,0.4024588009462798
2040735,0.10825706679935593
2040736,0.2660781006217063
2040737,0.15025344267641907
2040738,0.19384493561096128
2040739,0.15054583698430554
2040740,0.12511384931925595
2040741,0.21852934753538586
2040742,0.12766204956560173
2040743,0.046746012795424105
2040744,0.21097908248814473
2040745,0.08964946431359873
2040746,0.15380526150627472
2040747,0.18601978364945274
2040748,0.18437080105315642
2040749,0.1571075623695623
2040750,0.1924190047313243
2040751,0.1555577196914669
2040752,0.21489098660582412
2040753,0.3582394224022345
2040754,0.14111793748153553
2040755,0.12284339255684293
2040756,0.12011930676209634
2040757,0.11133504110219489
2040758,0.11410571616666482
2040759,0.20338809500726865
2040760,0.09169619077597119
2040761,0.16932880904269168
2040762,0.19842107059731273
2040763,0.10671068823045264
2040764,0.11720251691709106
2040765,0.5119488815428065
2040766,0.16865040472141937
2040767,0.30682531482226105
2040768,0.13251555781510146
2040769,0.20836102506167672
2040770,0.2486482621969618
2040771,0.0972091009128722
2040772,0.21360135298049393
2040773,0.21175491349899533
2040774,0.16782301107811984
2040775,0.3247947479891438
2040776,0.12705249679478062
2040777,0.09740357396172747
2040778,0.46641437439771166
2040779,0.30530814599182377
2040780,0.32011150175530534
2040781,0.12136819239124007
2040782,0.09468875446027981
2040783,0.2441145177536245
2040784,0.13772275145067941
2040785,0.1063745250154659
2040786,0.14105105361820636
2040787,0.1432447101759829
2040788,0.1823126573454306
2040789,0.14884775690085553
2040790,0.14462781526534127
2040791,0.23319087636483854
2040792,0.22456495275937882
2040793,0.24310655800574024
2040794,0.14274992462494368
2040795,0.26657103320915154
2040796,0.09470152912010814
2040797,0.08741204784432574
2040798,0.3653383077996447
2040799,0.09213141818014979
2040800,0.13651482922903493
2040801,0.2223806835897315
2040802,0.133469200299083
2040803,0.27341574606445956
2040804,0.0867824600613419
2040805,0.16853204952947742
2040806,0.13318634389525408
2040807,0.23620441907571182
2040808,0.1116563408464847
2040809,0.31294882580391625
2040810,0.16057160961823747
2040811,0.22406522877703597
2040812,0.29236745176512247
2040813,0.2753777618853148
2040814,0.1013158727894793
2040815,0.18666455841493154
2040816,0.10913820132969307
2040817,0.1800965262119056
2040818,0.18607049863977365
2040819,0.13250887903690167
2040820,0.1408285918582312
2040821,0.11906407017719435
2040822,0.17881645647514804
2040823,0.2298798027531127
2040824,0.3015317465280086
2040825,0.19886876686962776
2040826,0.6307095912282211
2040827,0.31612770744179447
2040828,0.1389064759285333
2040829,0.31467096164748976
2040830,0.32342916469026517
2040831,0.5514971988449
2040832,0.11871340232910219
2040833,0.0895136593918674
2040834,0.09828424619795723
2040835,0.2199608008036477
2040836,0.35426652824025
2040837,0.22033475413080522
2040838,0.2103294178938472
2040839,0.3021575238847922
2040840,0.12461454883928835
2040841,0.20678952995152292
2040842,0.21481846736132215
2040843,0.21592198194505066
2040844,0.3053938263104112
2040845,0.16138551699144052
2040846,0.24991629676059487
2040847,0.2649138473355794
2040848,0.1401783939896897
2040849,0.21026675829317223
2040850,0.29746403104170677
2040851,0.16933454298582853
2040852,0.24281424602024285
2040853,0.31814924033722897
2040854,0.2666086066556278
2040855,0.17430626135620395
2040856,0.19467913027350325
2040857,0.16855298227267154
2040858,0.5435900729908446
2040859,0.15513967140397336
2040860,0.3757723353208559
2040861,0.12813613118377873
2040862,0.27647998960106307
2040863,0.11173009878990285
2040864,0.34352255547308896
2040865,0.14068504775961124
2040866,0.15642391305165043
2040867,0.48186514263286795
2040868,0.21509323054909998
2040869,0.16909346341091405
2040870,0.20023362484989354
2040871,0.20562983510573227
2040872,0.2245623041310474
2040873,0.17232474155331434
2040874,0.22379273833029042
2040875,0.1356581968011899
2040876,0.19091886332537672
2040877,0.08984204872548752
2040878,0.20575289164978264
2040879,0.17953385252256096
2040880,0.2527653887005587
2040881,0.3131440834123681
2040882,0.14907635595844004
2040883,0.2175126927010664
2040884,0.11245041831138697
2040885,0.2296841025862455
2040886,0.26281884405906386
2040887,0.19919629352610776
2040888,0.2509475689940065
2040889,0.2043557654511464
2040890,0.39429635543776176
2040891,0.1877775370766987
2040892,0.17392993400267487
2040893,0.2135954213577116
2040894,0.254038520918078
2040895,0.46731372562320905
2040896,0.1827532598130737
2040897,0.2158171907768223
2040898,0.37641289633790354
2040899,0.12044778269538715
2040900,0.22942145550185414
2040901,0.12155781015772449
2040902,0.15517690247795615
2040903,0.2044843622622491
2040904,0.12416938707897035
2040905,0.2511595689964496
2040906,0.5114009882261621
2040907,0.33263101092013986
2040908,0.19300724832977964
2040909,0.29154582083011477
2040910,0.3024744093601834
2040911,0.38984356854609786
2040912,0.20878259340350927
2040913,0.14159021809656488
2040914,0.12549587691253292
2040915,0.1537965670281417
2040916,0.18383428192639192
2040917,0.3134437466337142
2040918,0.13990931235513704
2040919,0.19605727431259423
2040920,0.1278374996819065
2040921,0.24330147545140024
2040922,0.17503651831162473
2040923,0.12409806758683437
2040924,0.13264407140969506
2040925,0.4174896980123856
2040926,0.16547221630616468
2040927,0.2018639477769517
2040928,0.18019201500469767
2040929,0.16387773165082983
2040930,0.2431918824892169
2040931,0.17683861947626422
2040932,0.20634709248728955
2040933,0.14890455196760952
2040934,0.24947262920481614
2040935,0.18712263926148928
2040936,0.07895197539526447
2040937,0.30480022982020266
2040938,0.20910629390233765
2040939,0.20906036405919975
2040940,0.13639240375415115
2040941,0.20414575596711304
2040942,0.5019387394212014
2040943,0.1669705565349634
2040944,0.48836123895153655
2040945,0.15540818138866536
2040946,0.1148170898433003
2040947,0.43998947757615087
2040948,0.1934553829671897
2040949,0.18719124974229046
2040950,0.17860628297878384
2040951,0.37603299345703833
2040952,0.23263545144763587
2040953,0.4209990046552349
2040954,0.41478471589760335
2040955,0.31398484982157115
2040956,0.578817314866691
2040957,0.22079167490800075
2040958,0.35647084702653425
2040959,0.15263974058584778
2040960,0.15929939861426268
2040961,0.14117100782224
2040962,0.13086297343633416
2040963,0.1764880723914868
2040964,0.2090218034796845
2040965,0.14819129462610273
2040966,0.13740702205409827
2040967,0.1499195510029767
2040968,0.32810603752369294
2040969,0.11720342300481394
2040970,0.06555459989394254
2040971,0.20182669567268505
2040972,0.2333775151553783
2040973,0.1482437877458402
2040974,0.16426606856021317
2040975,0.13434148492479064
2040976,0.13882743445953732
2040977,0.3194344094169056
2040978,0.7283226378679115
2040979,0.16433869021163344
2040980,0.26008186038174613
2040981,0.1088533354943519
2040982,0.26516996453850167
2040983,0.18006181508187444
2040984,0.8490786184471028
2040985,0.19046812699180163
2040986,0.17585107228185168
2040987,0.06973817111333659
2040988,0.10061059726010002
2040989,0.33014249579143445
2040990,0.2767703482500404
2040991,0.2187797553132752
2040992,0.16699462103712864
2040993,0.16721686795084925
2040994,0.37690382689179436
2040995,0.1559295167802736
2040996,0.250364508084456
2040997,0.175996867081081
2040998,0.11055170181178453
2040999,0.17841902431605744
2041000,0.12390270187616093
2041001,0.11418834832110981
2041002,0.3199028641080372
2041003,0.15504144028067401
2041004,0.13009292608918613
2041005,0.11756350011159326
2041006,0.22213427734279206
2041007,0.24095680084479348
2041008,0.12493388261687524
2041009,0.25749214372105267
2041010,0.323387600572356
2041011,0.12266911792577632
2041012,0.2523972565648779
2041013,0.13941987965182634
2041014,0.49721136766769214
2041015,0.24271147790416261
2041016,0.11832874859791716
2041017,0.13359902364109488
2041018,0.08803244268743063
2041019,0.21744762431086131
2041020,0.08788846918802555
2041021,0.35029434794294617
2041022,0.2778922918149116
2041023,0.12004614114160184
2041024,0.12797447404016765
2041025,0.33819756365988696
2041026,0.22511685259712183
2041027,0.1833866310809932
2041028,0.11931938105156503
2041029,0.2008105198259871
2041030,0.133670419012732
2041031,0.18572836669736195
2041032,0.2096101336971557
2041033,0.2011610660005053
2041034,0.08707667063432285
2041035,0.13252292885209582
2041036,0.23608445793537897
2041037,0.16617625628467667
2041038,0.25032479778703165
2041039,0.2574699160205361
2041040,0.421808275295301
2041041,0.1706053677308317
2041042,0.17747621381932044
2041043,0.1899859664551893
2041044,0.29446630315549627
2041045,0.19211652926163017
2041046,0.1729554510225855
2041047,0.21031154877880637
2041048,0.2522869216243021
2041049,0.3297922594650577
2041050,0.20825700435402725
2041051,0.18820310849039917
2041052,0.12808231691308034
2041053,0.24471150960297963
2041054,0.16857165795185108
2041055,0.17851479872163184
2041056,0.1757099195252701
2041057,0.14341932231383575
2041058,0.749981963808263
2041059,0.2919859556382373
2041060,0.28841468260040815
2041061,0.20082615832452855
2041062,0.467861605531176
2041063,0.1876361745705293
2041064,0.18004019872760232
2041065,0.18281346084800643
2041066,0.21050263761046006
2041067,0.1198666877275203
2041068,0.09967315630405554
2041069,0.17313733899071587
2041070,0.4435092270773559
2041071,0.16733856800943342
2041072,0.16179860037466437
2041073,0.16623295078415642
2041074,0.42373281293470305
2041075,0.12654145970293343
2041076,0.10523804475585373
2041077,0.20023329962760272
2041078,0.16843300379094195
2041079,0.2261353700060041
2041080,0.16389959076321642
2041081,0.21201255693849952
2041082,0.2406272609755438
2041083,0.4085239631582015
2041084,0.10677546392208348
2041085,0.16539911375640495
2041086,0.2325008630482786
2041087,0.07104575605425004
2041088,0.18322999341156318
2041089,0.18589194256868719
2041090,0.2531319295840551
2041091,0.10535482823855635
2041092,0.1528412162797481
2041093,0.25489852016792675
2041094,0.28108009885320634
2041095,0.1647817086851524
2041096,0.5049234791518461
2041097,0.33086387251027455
2041098,0.1950256612758633
2041099,0.43698774724259765
2041100,0.1343516512254411
2041101,0.12341911977241096
2041102,0.16665589558686686
2041103,0.1736250855459181
2041104,0.567288284884357
2041105,0.18016062230447039
2041106,0.16057061144065876
2041107,0.12303324195837806
2041108,0.11945700513655044
2041109,0.4188895975145172
2041110,0.15933320207265544
2041111,0.41658922918366814
2041112,0.1103268013879052
2041113,0.3393559220418399
2041114,0.15704464339266083
2041115,0.17263555974494696
2041116,0.3887330799468204
2041117,0.13665480386775733
2041118,0.21526280128030098
2041119,0.15372242287098997
2041120,0.45208935145017703
2041121,0.22185492283873756
2041122,0.2296265364473695
2041123,0.3708789939098251
2041124,0.22066770871276703
2041125,0.46382641011446396
2041126,0.24378434394491277
2041127,0.11261870412796415
2041128,0.13324200780460746
2041129,0.1307988665616462
2041130,0.20781553232535102
2041131,0.1176784208546167
2041132,0.14613543679046273
2041133,0.1179828997356893
2041134,0.1993228374062683
2041135,0.31553595897141373
2041136,0.2253450375030562
2041137,0.3878603928052616
2041138,0.14085118006249278
2041139,0.2481647455425412
2041140,0.16575165418944063
2041141,0.1984261141763488
2041142,0.08959195455878852
2041143,0.33275787187946304
2041144,0.10490745970072472
2041145,0.2100987692874537
2041146,0.21201658609286894
2041147,0.0629590109964696
2041148,0.12216849098173256
2041149,0.13638330665977902
2041150,0.23255391492342017
2041151,0.11583959090588844
2041152,0.2086159913823586
2041153,0.1338809558785389
2041154,0.12074410140721899
2041155,0.1377249930065245
2041156,0.3348779317344972
2041157,0.15263905006591041
2041158,0.1297724649958295
2041159,0.1654770751104363
2041160,0.3218251762633845
2041161,0.30906921318531183
2041162,0.24501672971154034
2041163,0.25353227337513645
2041164,0.14807089358338318
2041165,0.19108206663545077
2041166,0.3064392531698674
2041167,0.18082597992260976
2041168,0.29498599929528774
2041169,0.39399190065329803
2041170,0.17369611964154083
2041171,0.3171991468175535
2041172,0.21649078804584435
2041173,0.5842618885269568
2041174,0.4152864182937554
2041175,0.1548323367833156
2041176,0.13082150324718056
2041177,0.3963668348661069
2041178,0.1528712882527012
2041179,0.29899156339923044
2041180,0.20730832494525692
2041181,0.14462902165221736
2041182,0.5185773918995563
2041183,0.1974996916837059
2041184,0.18815313275511034
2041185,0.13151421928716625
2041186,0.14837567975205967
2041187,0.3457736070187395
2041188,0.7740615770985165
2041189,0.27285999934292215
2041190,0.1941854947231069
2041191,0.18409614420621528
2041192,0.4490968014699672
2041193,0.22604290989089101
2041194,0.16599584428871975
2041195,0.10072338751177506
2041196,0.13460895113959534
2041197,0.18944170619747833
2041198,0.24340131059258122
2041199,0.1677851239755757
2041200,0.25708771001127595
2041201,0.15005536955899298
2041202,0.7711785949057095
2041203,0.3193171795152099
2041204,0.16599597079593204
2041205,0.307692618439675
2041206,0.25818351374148096
2041207,0.26980809715809523
2041208,0.14927253147549815
2041209,0.21428502539694366
2041210,0.6001020632540006
2041211,0.3093806061921591
2041212,0.1042947651509285
2041213,0.21035736860220686
2041214,0.1671189743642837
2041215,0.3177435711938625
2041216,0.260833408201233
2041217,0.2532142502004619
2041218,0.27575688882473004
2041219,0.16628615260404983
2041220,0.15410663913536138
2041221,0.6119215068047104
2041222,0.4655025390617687
2041223,0.26226349065244314
2041224,0.2634156303210396
2041225,0.39125808296265346
2041226,0.32655804533444194
2041227,0.3336869927878265
2041228,0.16038929753090103
2041229,0.42762658177308793
2041230,0.27525092220615605
2041231,0.32243085506063973
2041232,0.17705488191498595
2041233,0.15027971390581993
2041234,0.10082992050034488
2041235,0.12612521876958901
2041236,0.11076925580557492
2041237,0.16794089298698858
2041238,0.11465441877665716
2041239,0.15134173137494228
2041240,0.4498890409673195
2041241,0.2055175584884869
2041242,0.12051518624814982
2041243,0.21192767340118362
2041244,0.20315366493587234
2041245,0.25972783231471197
2041246,0.16582919137260493
2041247,0.17925240445407978
2041248,0.3361895150093542
2041249,0.13912096704704247
2041250,0.3629163528625205
2041251,0.2428323715577873
2041252,0.2046544197673352
2041253,0.28734498764949407
2041254,0.4816093142264262
2041255,0.289804768018331
2041256,0.2974894585251385
2041257,0.1263144734187729
2041258,0.28241598739625656
2041259,0.6348090599345412
2041260,0.20073748137181976
2041261,0.18871409931144076
2041262,0.1861725231203237
2041263,0.3195215861754895
2041264,0.19883758696034515
2041265,0.15132665189114747
2041266,0.2200409500211363
2041267,0.31425824903169
2041268,0.1424048997537846
2041269,0.1445788684017421
2041270,0.1180570695853037
2041271,0.12817861014699738
2041272,0.1593806239677733
2041273,0.6815172759648701
2041274,0.3112296708667086
2041275,0.1140679053933756
2041276,0.13304153098300123
2041277,0.26393666662373083
2041278,0.15079368030103904
2041279,0.11757521748293367
2041280,0.3948106698765584
2041281,0.14448180986215559
2041282,0.2199250391072359
2041283,0.1539956100430666
2041284,0.27240914419561285
2041285,0.26902619329343624
2041286,0.13842664134042573
2041287,0.23480293499878263
2041288,0.09715600900087572
2041289,0.18931525534928703
2041290,0.15070349849774006
2041291,0.22314624853827572
2041292,0.15087716955741914
2041293,0.10234776257834792
2041294,0.10351358418152416
2041295,0.3950057925269476
2041296,0.25153031125423764
2041297,0.16348874240581113
2041298,0.2996392009593998
2041299,0.18789502437185177
2041300,0.30655833656062687
2041301,0.19150758359655046
2041302,0.09051356489920385
2041303,0.2822154647815603
2041304,0.29483210549972566
2041305,0.24262705997739223
2041306,0.23167712123178025
2041307,0.16725368236276927
2041308,0.18560055442903634
2041309,0.26948633501575964
2041310,0.3024992666521282
2041311,0.21061221979900385
2041312,0.18839261615735983
2041313,0.14921416930294754
2041314,0.1366156951939525
2041315,0.15611764487611152
2041316,0.417546020783564
2041317,0.2895469763291016
2041318,0.15508135594683678
2041319,0.1845053712578338
2041320,0.19307002875688917
2041321,0.2612909643939778
2041322,0.4440999543925202
2041323,0.2617007657367446
2041324,0.20511046399805433
2041325,0.13951171703152437
2041326,0.20170327843078334
2041327,0.1297507345653048
2041328,0.2226494703005219
2041329,0.16226791852388467
2041330,0.2387919390541676
2041331,0.15436939973606997
2041332,0.12598948193948603
2041333,0.06923215889818803
2041334,0.16115384927562598
2041335,0.1994814846092676
2041336,0.19853719807317932
2041337,0.2809842960778813
2041338,0.22817133124871541
2041339,0.11111573541375319
2041340,0.08304958585309502
2041341,0.2519796320100262
2041342,0.2253624011713339
2041343,0.36511893177992494
2041344,0.19364704703329227
2041345,0.38491064344423315
2041346,0.2161846811439095
2041347,0.2289570670929538
2041348,0.3850528219669288
2041349,0.3896586994991754
2041350,0.16876254919566708
2041351,0.24062668271790563
2041352,0.17002724650631948
2041353,0.30750322712376293
2041354,0.4584683898302918
2041355,0.4136704515443593
2041356,0.1977366797573521
2041357,0.12329445018780892
2041358,0.3703039006142658
2041359,0.10557856671271341
2041360,0.16265665660410306
2041361,0.19655043152190516
2041362,0.2296926705222711
2041363,0.3978419107909103
2041364,0.14443718580636883
2041365,0.17689631128850813
2041366,0.15314442144211193
2041367,0.1666146345269872
2041368,0.2070992375987245
2041369,0.5514799399775406
2041370,0.11237564757564676
2041371,0.2607942090086564
2041372,0.14887689244534263
2041373,0.28868244068925675
2041374,0.21218054715401657
2041375,0.17656782338098873
2041376,0.19289232736836814
2041377,0.3827827255733283
2041378,0.13717968390632876
2041379,0.16020714175719383
2041380,0.1048245995820712
2041381,0.6112720952737271
2041382,0.17981510548425145
2041383,0.19243883611281973
2041384,0.1801611935759165
2041385,0.3588744128445617
2041386,0.2064549858157034
2041387,0.25154657272497044
2041388,0.18549366033286416
2041389,0.14359388253364733
