Id,Predicted
2039559,0.17102041210597585
2039560,0.12440543385052344
2039561,0.19191625189166717
2039562,0.14297526040349914
2039563,0.14591622504343751
2039564,0.13497966782899642
2039565,0.18230353193937826
2039566,0.11408355782823554
2039567,0.3435736998027742
2039568,0.15090814341490738
2039569,0.11164830418135231
2039570,0.25764393872980235
2039571,0.23335042737791384
2039572,0.09088994861283216
2039573,0.328660467928036
2039574,0.3715987715558958
2039575,0.3085034290594895
2039576,0.21131227134435496
2039577,0.1157848555845276
2039578,0.17725931957343963
2039579,0.23138432896002892
2039580,0.13428275865607478
2039581,0.46877351605652867
2039582,0.10657828078463692
2039583,0.1086658216982305
2039584,0.21359066876787852
2039585,0.36168868176015756
2039586,0.22483901204261122
2039587,0.1335303220581555
2039588,0.194528120339782
2039589,0.1738877786722693
2039590,0.32605592841513326
2039591,0.1322562209382141
2039592,0.4484687523084732
2039593,0.1258453612650713
2039594,0.1706680278288865
2039595,0.16283894722978193
2039596,0.4327442093049988
2039597,0.4657848892004995
2039598,0.1822876833337589
2039599,0.12763492522363168
2039600,0.1467852467134555
2039601,0.14583158091778445
2039602,0.3784112437516002
2039603,0.28592237487774835
2039604,0.6112937713224371
2039605,0.10456558978802019
2039606,0.19676864973162328
2039607,0.28454951929784844
2039608,0.10661999845981024
2039609,0.2036887239684136
2039610,0.17842165493682483
2039611,0.22293111991255177
2039612,0.2202532151770096
2039613,0.16763464246084706
2039614,0.13595419494996824
2039615,0.18464096309287906
2039616,0.1877399614334722
2039617,0.23733515116742718
2039618,0.2403723520044884
2039619,0.07630828007163648
2039620,0.15806442379335972
2039621,0.11793361046184217
2039622,0.22411218317101345
2039623,0.34809351426134943
2039624,0.13300650246513032
2039625,0.15350202743051405
2039626,0.20896842533655494
2039627,0.26119397985262294
2039628,0.12450939754036178
2039629,0.14165273830194974
2039630,0.18410825995704339
2039631,0.16083309481280328
2039632,0.20736878900900724
2039633,0.22031460720253154
2039634,0.30236918254196793
2039635,0.09976011483484908
2039636,0.20718960101599748
2039637,0.15159294080485197
2039638,0.17703649335365204
2039639,0.23535081274979514
2039640,0.09325562707943359
2039641,0.1964174418744019
2039642,0.11439989800582882
2039643,0.22401326314433048
2039644,0.10663379675334562
2039645,0.1904386202554815
2039646,0.37619839441256153
2039647,0.22110832347247558
2039648,0.10775139120129001
2039649,0.1189639831354415
2039650,0.33759055693373324
2039651,0.3659557092263413
2039652,0.08834188314196205
2039653,0.3880304646006292
2039654,0.3343235589893221
2039655,0.4350266258601103
2039656,0.11466625282705285
2039657,0.27115090836195727
2039658,0.16291717342597667
2039659,0.15679030280267184
2039660,0.21271113545926143
2039661,0.39529042219348803
2039662,0.07933560898417723
2039663,0.3143501996632912
2039664,0.13684158992859513
2039665,0.184950861567918
2039666,0.43758214669524864
2039667,0.46140191956063975
2039668,0.13686825145135223
2039669,0.2901673370983587
2039670,0.15051964779401283
2039671,0.34656528258018077
2039672,0.11176228810969456
2039673,0.23258659927663042
2039674,0.12620091370898023
2039675,0.16223063714431513
2039676,0.19043024645081078
2039677,0.16120188137007083
2039678,0.3197134066383275
2039679,0.36792336304476686
2039680,0.12903084623014918
2039681,0.12708310741074677
2039682,0.10884667131156371
2039683,0.1507325660853754
2039684,0.10338779393286711
2039685,0.2485877365837786
2039686,0.4153557851789049
2039687,0.11743651428466939
2039688,0.43905465068896343
2039689,0.13452544174885053
2039690,0.2464174988746351
2039691,0.13551298379867335
2039692,0.14820732670743178
2039693,0.10136968652528326
2039694,0.4301792922848141
2039695,0.1142142030559044
2039696,0.14490501481544682
2039697,0.53402322201887
2039698,0.3031510210577299
2039699,0.48539543648340233
2039700,0.2268793901348432
2039701,0.1862895505014329
2039702,0.2940583837658338
2039703,0.1584381681768026
2039704,0.2169367987781349
2039705,0.19157315887894596
2039706,0.16024769766650387
2039707,0.14533827449927084
2039708,0.10287504910615765
2039709,0.11704256202084096
2039710,0.1287204783982389
2039711,0.34833528983271256
2039712,0.46237369570201997
2039713,0.09663611155154575
2039714,0.14942555445298666
2039715,0.27757409307912095
2039716,0.15928085883008147
2039717,0.21656752526081097
2039718,0.1618066793007907
2039719,0.2766595495876109
2039720,0.246394148406045
2039721,0.1629021989490678
2039722,0.15066357707257655
2039723,0.3310560720117694
2039724,0.17514818233176124
2039725,0.1381658884142414
2039726,0.4390219423269454
2039727,0.30661978653787986
2039728,0.4028122552147672
2039729,0.18527495437441227
2039730,0.23043081882946306
2039731,0.45949432655776884
2039732,0.15260947115654538
2039733,0.2478974758950679
2039734,0.41504905493089694
2039735,0.2670764817415804
2039736,0.17640825051113473
2039737,0.25533402908230785
2039738,0.10151697777636651
2039739,0.22228769738745963
2039740,0.4905382208303992
2039741,0.20149474792899705
2039742,0.2078563330620131
2039743,0.5078234828399559
2039744,0.1790358676788883
2039745,0.18853346744800667
2039746,0.16394617005125164
2039747,0.14260718521647117
2039748,0.09705175630628206
2039749,0.5221288291232971
2039750,0.1374757547527323
2039751,0.23269616808306356
2039752,0.4967339389955294
2039753,0.2184863770764234
2039754,0.1695853697863993
2039755,0.3099499963386539
2039756,0.4216337119845531
2039757,0.5982248102132908
2039758,0.14159677087610453
2039759,0.7540438118055013
2039760,0.18407572691563875
2039761,0.29202598377884703
2039762,0.19344908498504687
2039763,0.4562435088232245
2039764,0.13898057835237557
2039765,0.09476828604774157
2039766,0.2890524705736523
2039767,0.20961165967261405
2039768,0.3946445704759528
2039769,0.1654493794533859
2039770,0.5096168125622087
2039771,0.256940092994455
2039772,0.166779175492963
2039773,0.47759763672235983
2039774,0.30488734480156693
2039775,0.21467246582201485
2039776,0.191867536856433
2039777,0.4204027557756919
2039778,0.36879033235125364
2039779,0.2946859284072215
2039780,0.2328668531229028
2039781,0.1609211821895975
2039782,0.31989734408488046
2039783,0.328255586073559
2039784,0.4167369971574696
2039785,0.1570667637761536
2039786,0.16091390819028228
2039787,0.15787654391366432
2039788,0.4544073329511916
2039789,0.16486729546287898
2039790,0.1553525351982783
2039791,0.164809765630878
2039792,0.1085223749978987
2039793,0.16900040836317032
2039794,0.4397323409063588
2039795,0.25434950319482014
2039796,0.1247335415812533
2039797,0.1502159909881548
2039798,0.33397390089208207
2039799,0.39251193776055465
2039800,0.43923832398321344
2039801,0.1794913010040418
2039802,0.1420472792049197
2039803,0.5451843456680872
2039804,0.25166255565270523
2039805,0.4590190692960516
2039806,0.30665620106517794
2039807,0.1301155323580355
2039808,0.19344801627983163
2039809,0.1560883505613516
2039810,0.22574924515638103
2039811,0.22921648791653412
2039812,0.30202390351948655
2039813,0.13743103219962777
2039814,0.1309616355473494
2039815,0.6327866525455476
2039816,0.1581054153629666
2039817,0.31601588739099434
2039818,0.14314077992739255
2039819,0.45583017708473567
2039820,0.14598821287480168
2039821,0.56408809936516
2039822,0.3176325810506444
2039823,0.23211295314237723
2039824,0.19516246344091825
2039825,0.13440865063219198
2039826,0.15826099076945452
2039827,0.10265446841437224
2039828,0.20728469620415776
2039829,0.28561055757455944
2039830,0.1605571079988908
2039831,0.18355185458882398
2039832,0.23386804024747576
2039833,0.19846938853598797
2039834,0.2594884351937887
2039835,0.07764760127028145
2039836,0.5508337054489664
2039837,0.17901746236870889
2039838,0.13290441454451601
2039839,0.2637298958810003
2039840,0.15554225025082474
2039841,0.15230984188204855
2039842,0.24563943750674905
2039843,0.09270190691835746
2039844,0.47232930920851607
2039845,0.1365839603339678
2039846,0.14507892403960895
2039847,0.45050150688654494
2039848,0.2335573483178109
2039849,0.4227262191150586
2039850,0.22725377005574984
2039851,0.27255262209030257
2039852,0.19441068608734877
2039853,0.08499441932051259
2039854,0.11984088842606308
2039855,0.16103032762663996
2039856,0.3553510561577371
2039857,0.22681893696354116
2039858,0.11647057828093169
2039859,0.11643009417284322
2039860,0.3334490757902525
2039861,0.13691586151572188
2039862,0.23812502214932946
2039863,0.2587178013486609
2039864,0.3032482584867259
2039865,0.18191574340423697
2039866,0.5938148884502507
2039867,0.15540187027587646
2039868,0.25816866100681357
2039869,0.2524426136663383
2039870,0.19568311498888538
2039871,0.4479968865902844
2039872,0.11257391471518874
2039873,0.3430596499408816
2039874,0.17583000613881694
2039875,0.16399145925383318
2039876,0.1142171947513958
2039877,0.21945385744339496
2039878,0.1193309340692149
2039879,0.2051452508180957
2039880,0.1038171980406804
2039881,0.4815906049601123
2039882,0.1232283817417205
2039883,0.2023172146572685
2039884,0.17562304367932216
2039885,0.29574190406061707
2039886,0.26133852405277375
2039887,0.23511867306625375
2039888,0.26155281395616564
2039889,0.2147287184004236
2039890,0.21236661452767996
2039891,0.17668447243196542
2039892,0.1834795685447401
2039893,0.3145593599408027
2039894,0.15669830891570558
2039895,0.18964030486093025
2039896,0.15465590390578046
2039897,0.5857635344219734
2039898,0.32567772597369166
2039899,0.16002772241368524
2039900,0.15468699735820066
2039901,0.11805412561202368
2039902,0.3171850480769984
2039903,0.35126522417594463
2039904,0.2110148763131951
2039905,0.12915262312286993
2039906,0.2572302267589169
2039907,0.22977672675319177
2039908,0.264945795470889
2039909,0.11284594111007669
2039910,0.2343090083201132
2039911,0.07835339955241478
2039912,0.15082756817529472
2039913,0.2319033158699261
2039914,0.06222988520398389
2039915,0.607662497923288
2039916,0.23647950477324237
2039917,0.35426038720561215
2039918,0.1390187422140003
2039919,0.34456623498496963
2039920,0.31585423987155087
2039921,0.20773082121512282
2039922,0.18090375651962878
2039923,0.19472545770829042
2039924,0.2882492231832561
2039925,0.2748187971343832
2039926,0.3635881107649956
2039927,0.24556428938334296
2039928,0.10991631851905549
2039929,0.18856294702955717
2039930,0.3188306691770097
2039931,0.22746024778732482
2039932,0.2170376080931761
2039933,0.13618920852082866
2039934,0.1590364260831766
2039935,0.3754797470242011
2039936,0.3457806129612383
2039937,0.27485847994550167
2039938,0.38009210900650897
2039939,0.5221231410169782
2039940,0.3776914377204651
2039941,0.18596230839219505
2039942,0.22210235434958228
2039943,0.329379145038359
2039944,0.11485825793631106
2039945,0.14704084288537625
2039946,0.20466030325058066
2039947,0.18193058288996924
2039948,0.3267953447900954
2039949,0.25168701242917235
2039950,0.15581828418256752
2039951,0.18678467260621096
2039952,0.14588610914628722
2039953,0.2233729801989232
2039954,0.1567325245482199
2039955,0.44871110481644766
2039956,0.13034096202519196
2039957,0.3321132015545606
2039958,0.18191369666715376
2039959,0.31480592633138477
2039960,0.4596369041905463
2039961,0.1052364319206508
2039962,0.13096435068662887
2039963,0.2180299806413194
2039964,0.22055206712693487
2039965,0.17929643751182006
2039966,0.3061907922729544
2039967,0.16769598454004817
2039968,0.2953134152291196
2039969,0.16328101774674303
2039970,0.09970380561557873
2039971,0.1589381460594172
2039972,0.31793082521185617
2039973,0.19102698893599196
2039974,0.23447387564213315
2039975,0.3889043211511599
2039976,0.1936665145039065
2039977,0.16697040583245765
2039978,0.2248013041582389
2039979,0.15565526448995842
2039980,0.28964900340437966
2039981,0.5292450174588318
2039982,0.2337348012559353
2039983,0.17771947715531092
2039984,0.31326088175410427
2039985,0.3244003788201169
2039986,0.28902806927401703
2039987,0.3955395256514061
2039988,0.23205974108187147
2039989,0.18998526864997706
2039990,0.22212156244924078
2039991,0.092068749211351
2039992,0.28202598231591475
2039993,0.14875146713633008
2039994,0.1252531323081876
2039995,0.15021966157745323
2039996,0.48894903993303973
2039997,0.6817235140944736
2039998,0.23986403735948544
2039999,0.2330762413543616
2040000,0.13017357176744013
2040001,0.07908604868624329
2040002,0.21810820330485278
2040003,0.1301808960263978
2040004,0.41575901398271975
2040005,0.3515063091012144
2040006,0.2147496509794875
2040007,0.14007136165627854
2040008,0.5602604578499656
2040009,0.18583553215494203
2040010,0.22240666108748894
2040011,0.3525327060905883
2040012,0.44733656494590784
2040013,0.11347043609168195
2040014,0.12323635965119271
2040015,0.217729802477857
2040016,0.2525894839256254
2040017,0.14772396495496312
2040018,0.38588528678072237
2040019,0.18846601432604831
2040020,0.16588402641318215
2040021,0.38655545010226616
2040022,0.46870825742553873
2040023,0.2454314151134059
2040024,0.18213503671226647
2040025,0.10274925790857699
2040026,0.39314865628269374
2040027,0.3439851721691363
2040028,0.1664878607898613
2040029,0.12553319367913626
2040030,0.1407474972800064
2040031,0.2463569992656924
2040032,0.13428831848396974
2040033,0.15820515992947246
2040034,0.6489793813381763
2040035,0.18329607039449486
2040036,0.1553872554670569
2040037,0.14799370286520977
2040038,0.12482854624339233
2040039,0.2252374756926058
2040040,0.48849676754340127
2040041,0.1297324795913047
2040042,0.1964749704663489
2040043,0.1724631783950363
2040044,0.1554695637784168
2040045,0.5302007462510065
2040046,0.14552783926722368
2040047,0.21671085502829554
2040048,0.4850613298204039
2040049,0.19499267377979929
2040050,0.15885664366713648
2040051,0.30984005799345044
2040052,0.1829854966332017
2040053,0.17235237140163848
2040054,0.1940706268875312
2040055,0.16495604829772326
2040056,0.2675756527854633
2040057,0.24690162062636853
2040058,0.458560101694417
2040059,0.17765611806645498
2040060,0.32605684795035417
2040061,0.11768949266106415
2040062,0.2638102096456382
2040063,0.30168609948148656
2040064,0.16587784961004054
2040065,0.14140750707261468
2040066,0.09272739249652572
2040067,0.2563022903545243
2040068,0.21591502683926328
2040069,0.28276185693610406
2040070,0.551448366419934
2040071,0.12979938159176824
2040072,0.14459590559151483
2040073,0.10800759377075893
2040074,0.4254011561629126
2040075,0.1766365095055433
2040076,0.2003097384016082
2040077,0.1318038863235351
2040078,0.12327928433825457
2040079,0.1682167471097995
2040080,0.25285173665663674
2040081,0.46034096339108904
2040082,0.21150981919086986
2040083,0.3017877739605454
2040084,0.6014888302462944
2040085,0.35977001451984236
2040086,0.3625260309325557
2040087,0.27345823701302235
2040088,0.5497011324761241
2040089,0.12124267110847158
2040090,0.2029228997968808
2040091,0.49894451307961457
2040092,0.30951275078877066
2040093,0.4893497739392945
2040094,0.462870571161113
2040095,0.507681837194968
2040096,0.31922392864406557
2040097,0.12127200597722296
2040098,0.36512230371889365
2040099,0.2488612287575322
2040100,0.21849388143367549
2040101,0.1502837218147106
2040102,0.18492795290704778
2040103,0.15670322392708236
2040104,0.2085966013813154
2040105,0.24339856749701452
2040106,0.25404370357266615
2040107,0.34105052975109035
2040108,0.2927978992049554
2040109,0.1552853813621003
2040110,0.06198604595052877
2040111,0.14367407513028846
2040112,0.27484047658323335
2040113,0.5724588481910532
2040114,0.534081403590594
2040115,0.20236736260850893
2040116,0.13972025176571695
2040117,0.2027346132044213
2040118,0.2741661559612688
2040119,0.24858889239807525
2040120,0.1508981407492752
2040121,0.39669622704931223
2040122,0.3490283074197715
2040123,0.17553070317752392
2040124,0.18776523913019935
2040125,0.1511841044207335
2040126,0.21288747008583303
2040127,0.41944483569070234
2040128,0.18081719622354386
2040129,0.3082985981837754
2040130,0.39130973794941865
2040131,0.38328317139010293
2040132,0.14774419084026597
2040133,0.2101069939771497
2040134,0.5695501192157125
2040135,0.10140279661639964
2040136,0.27961796672557837
2040137,0.16528498439886802
2040138,0.2621149644400573
2040139,0.4287149678931996
2040140,0.2911036203747704
2040141,0.31484499075126615
2040142,0.4026908858921028
2040143,0.0732931249704274
2040144,0.1321579812161466
2040145,0.13498877760991954
2040146,0.2225972782882984
2040147,0.21247505818491055
2040148,0.2155731550358196
2040149,0.16874596921037818
2040150,0.18563969151785437
2040151,0.2684413139431115
2040152,0.1811654578207233
2040153,0.18566697787285028
2040154,0.49276148400146347
2040155,0.15266539497306406
2040156,0.18204201743225648
2040157,0.2881947574124178
2040158,0.2894644746137348
2040159,0.08692821609579146
2040160,0.239694245677641
2040161,0.2073924912946709
2040162,0.17353234629231057
2040163,0.38603626503722416
2040164,0.30885570376586363
2040165,0.3854025516849186
2040166,0.19517807377001073
2040167,0.3000477470284041
2040168,0.22516402625297818
2040169,0.38471156654474936
2040170,0.3106026812716605
2040171,0.17125659480344904
2040172,0.40548095627673675
2040173,0.1897129697661235
2040174,0.2761466515676581
2040175,0.18460686609317964
2040176,0.2738894208707314
2040177,0.1652909197752905
2040178,0.4322756593075167
2040179,0.13616276860082727
2040180,0.33840691258626476
2040181,0.26654481364632066
2040182,0.48053703071615755
2040183,0.1777353032396978
2040184,0.6797468323529193
2040185,0.15276573214165573
2040186,0.10627721456074765
2040187,0.22540773948792445
2040188,0.1055511136856547
2040189,0.3481480784851316
2040190,0.12265920661253026
2040191,0.44757586821193707
2040192,0.2823581284509302
2040193,0.17774842017204243
2040194,0.19188737321859056
2040195,0.16938301287581356
2040196,0.1501492593490474
2040197,0.336445550869182
2040198,0.31510043011308386
2040199,0.2800270329476711
2040200,0.2691113273123228
2040201,0.6061613970691996
2040202,0.13330780818912027
2040203,0.2000656794443805
2040204,0.22304623174792498
2040205,0.15123156329529178
2040206,0.23734499109170198
2040207,0.2037016393409929
2040208,0.1110466584198048
2040209,0.2626645757220623
2040210,0.3500580444185586
2040211,0.3773117824100574
2040212,0.17263530108414823
2040213,0.19907141278215115
2040214,0.2407843253881865
2040215,0.2711562360804722
2040216,0.22059747375244204
2040217,0.2416819401917312
2040218,0.12168546508762426
2040219,0.20313777962427745
2040220,0.12410397803935393
2040221,0.1114394378263027
2040222,0.12131331190648652
2040223,0.14444000115120462
2040224,0.1422433248189122
2040225,0.16637830884956264
2040226,0.391708153447645
2040227,0.158271663775766
2040228,0.13093415497517755
2040229,0.19009429445567508
2040230,0.4091745993436886
2040231,0.23320835638275542
2040232,0.4096204777846873
2040233,0.42136609264383074
2040234,0.12469346581828603
2040235,0.14103313329864645
2040236,0.19217056262991536
2040237,0.17620136114736554
2040238,0.14059403696936412
2040239,0.2477215484970578
2040240,0.44293848505105893
2040241,0.11228670706627374
2040242,0.14690086924228593
2040243,0.4551945753928661
2040244,0.17158776161105393
2040245,0.32135004875238954
2040246,0.2771588461727369
2040247,0.25585926972113837
2040248,0.15329671029619277
2040249,0.2596697519439993
2040250,0.39500020590964274
2040251,0.37493210725622683
2040252,0.42961706811186173
2040253,0.15676161452158954
2040254,0.1992501469179121
2040255,0.25559183099883254
2040256,0.39348623784094167
2040257,0.20835435471163202
2040258,0.14897962822337596
2040259,0.3264335763731211
2040260,0.5149944499885846
2040261,0.46769799525809796
2040262,0.14501649035537478
2040263,0.41708777746796705
2040264,0.168767170243646
2040265,0.1759669444498423
2040266,0.2119714096851362
2040267,0.40271675199096774
2040268,0.17079711070339576
2040269,0.284713607368133
2040270,0.16098382013866483
2040271,0.511768332175965
2040272,0.11902653452034807
2040273,0.1905687306269588
2040274,0.2636679225496994
2040275,0.18959071584546167
2040276,0.21551863024876444
2040277,0.18580022065319016
2040278,0.14855343197107634
2040279,0.21462094477501995
2040280,0.5461407948723775
2040281,0.09628011707638998
2040282,0.1766557944159108
2040283,0.15165886057304634
2040284,0.21175211661932794
2040285,0.07569725120032607
2040286,0.43885201153222225
2040287,0.18618084097697304
2040288,0.298339094056209
2040289,0.2724338355497597
2040290,0.1356830501171873
2040291,0.3992765843003305
2040292,0.2504289172180906
2040293,0.1923277518921463
2040294,0.12573791182782487
2040295,0.14277816788270986
2040296,0.1807447179496574
2040297,0.12640348921121194
2040298,0.3004921990837376
2040299,0.2872807583797582
2040300,0.27034233131357216
2040301,0.273574868122402
2040302,0.215370980556309
2040303,0.33289100190995297
2040304,0.493486535873541
2040305,0.10871845390242839
2040306,0.4172570049529228
2040307,0.11464063629934035
2040308,0.07776316345155271
2040309,0.28542417210507937
2040310,0.2930539561706585
2040311,0.13460905498328452
2040312,0.35067675672031523
2040313,0.28804181739793183
2040314,0.18119854535389968
2040315,0.0723914297597162
2040316,0.1628453572016579
2040317,0.49838281617363106
2040318,0.32366441460394696
2040319,0.2956058992891073
2040320,0.5261951266638927
2040321,0.15417298588020203
2040322,0.2042952683427949
2040323,0.13612789181172863
2040324,0.3105841811145975
2040325,0.10717456617871743
2040326,0.1501545621627227
2040327,0.09732657821722782
2040328,0.2920189991409452
2040329,0.42978306159596347
2040330,0.2789808885227079
2040331,0.1526210064561568
2040332,0.5911504368154592
2040333,0.2037308579746508
2040334,0.2813029451847804
2040335,0.19880997162380282
2040336,0.11459252887694912
2040337,0.10332730619254774
2040338,0.1423712575796303
2040339,0.17798492288029247
2040340,0.18439451029750706
2040341,0.2870903115086487
2040342,0.4493388044487915
2040343,0.4458340076321219
2040344,0.12511847335811227
2040345,0.18235490012608918
2040346,0.1277784530532637
2040347,0.1476371592413366
2040348,0.17351055636378027
2040349,0.15653857923238362
2040350,0.18799399835858818
2040351,0.1976130874797707
2040352,0.26325566172835735
2040353,0.13964560437938925
2040354,0.3055113026203561
2040355,0.12054646852940851
2040356,0.22612937351431464
2040357,0.19883542481345626
2040358,0.12625974830444442
2040359,0.24445778912763336
2040360,0.19262719978876025
2040361,0.20396664924920013
2040362,0.20049843697133163
2040363,0.2996417120034477
2040364,0.13534102889134597
2040365,0.28923965782392674
2040366,0.10071329186758489
2040367,0.1919701671023071
2040368,0.19795630441531528
2040369,0.09375385638563237
2040370,0.19148179360838674
2040371,0.16786424411335762
2040372,0.12012547095845265
2040373,0.2598267134333506
2040374,0.145201615583445
2040375,0.27621741753459644
2040376,0.3565829721512078
2040377,0.26175131740663765
2040378,0.22238154995645032
2040379,0.1760585633542414
2040380,0.290285547681826
2040381,0.22819151160932624
2040382,0.12679192499736647
2040383,0.1333316416741334
2040384,0.08720292531355395
2040385,0.32854994454154846
2040386,0.41249887702773846
2040387,0.3187997818719197
2040388,0.1726062946481879
2040389,0.1627582286186421
2040390,0.2359088029847
2040391,0.15030529093293227
2040392,0.17851792589801624
2040393,0.16356368498436757
2040394,0.24663613910793525
2040395,0.605326848783227
2040396,0.14578059619050093
2040397,0.13979129877436403
2040398,0.13465286415841193
2040399,0.4098482012536655
2040400,0.3690977106838428
2040401,0.2227796454892328
2040402,0.20739887230996934
2040403,0.21507430839098096
2040404,0.2973859803736519
2040405,0.25190886524444384
2040406,0.09155511287936206
2040407,0.3397158686911901
2040408,0.09503817466346558
2040409,0.14548257576960946
2040410,0.1518956284148714
2040411,0.22286818527601807
2040412,0.2608096654056583
2040413,0.3283353121002817
2040414,0.24515313392332375
2040415,0.24755603616581076
2040416,0.5370547576778433
2040417,0.28998574687771556
2040418,0.4949641879526173
2040419,0.28158965710668754
2040420,0.5239031226594916
2040421,0.4802078517661438
2040422,0.2552651277705284
2040423,0.4281182868287047
2040424,0.5266959343521448
2040425,0.18400185728316715
2040426,0.165355105290578
2040427,0.2115305903043835
2040428,0.18266960460304962
2040429,0.2389178648158805
2040430,0.16587164843404328
2040431,0.12866267779941518
2040432,0.12756072021274834
2040433,0.20478522526325785
2040434,0.12162162227022168
2040435,0.11543442387463078
2040436,0.16856208665743716
2040437,0.12222176189769099
2040438,0.12615586080217045
2040439,0.14482921762736795
2040440,0.2503440148344683
2040441,0.17971543859252753
2040442,0.07284837657424229
2040443,0.17208358191329395
2040444,0.23139661958849264
2040445,0.49553971405195935
2040446,0.2542557518709822
2040447,0.21056177344920024
2040448,0.2474182852459774
2040449,0.27040629715703074
2040450,0.2403891380675562
2040451,0.4132194150829806
2040452,0.28346134879134277
2040453,0.21698449497641326
2040454,0.16228576044879733
2040455,0.11232422552689303
2040456,0.06284044286162464
2040457,0.17449930248885598
2040458,0.15136187854726912
2040459,0.20010216555008223
2040460,0.30472432354836393
2040461,0.38567921745200356
2040462,0.12867877491080484
2040463,0.1866698265697445
2040464,0.13125528738741768
2040465,0.2377611453946496
2040466,0.17571012455661497
2040467,0.07911179029135096
2040468,0.21057775364621614
2040469,0.16052721545382836
2040470,0.10991323684724012
2040471,0.20443922200215187
2040472,0.266004504893675
2040473,0.09314901618969443
2040474,0.17636367436058423
2040475,0.16889923399607085
2040476,0.12099476223145349
2040477,0.1599952195074248
2040478,0.43203526806290304
2040479,0.1671967490918175
2040480,0.21615586997250386
2040481,0.1640983376984162
2040482,0.10695702814030658
2040483,0.49989037799511693
2040484,0.4928305834378608
2040485,0.15550335278362437
2040486,0.26908729843766005
2040487,0.13984305496382657
2040488,0.1010148057695353
2040489,0.2490619589651976
2040490,0.34989657591158
2040491,0.17179005997399965
2040492,0.15454240002692998
2040493,0.08557132173109402
2040494,0.11338931214119062
2040495,0.17975957891513059
2040496,0.09976782594340552
2040497,0.30132320455801936
2040498,0.19789979782997139
2040499,0.4120457555028088
2040500,0.3768678697942563
2040501,0.14254286899922086
2040502,0.2701236955496561
2040503,0.2754700961422901
2040504,0.3184862331152405
2040505,0.3986207929281128
2040506,0.36021548733316877
2040507,0.21830335450150484
2040508,0.11603958232977286
2040509,0.14337129829647352
2040510,0.19233519469552116
2040511,0.1189147176110458
2040512,0.3431372299916102
2040513,0.2257465911568903
2040514,0.15720220138136512
2040515,0.6148585297937031
2040516,0.4661059864095229
2040517,0.2649688350155551
2040518,0.4399103758919251
2040519,0.1384437607902592
2040520,0.17716247152374787
2040521,0.19383974818951877
2040522,0.1297727213096996
2040523,0.23120290147300057
2040524,0.16288661171669172
2040525,0.19049277748688354
2040526,0.21526481203691603
2040527,0.4542852203148352
2040528,0.33873648547128415
2040529,0.21156090205259456
2040530,0.24852750796511647
2040531,0.12034614583768634
2040532,0.3866106050021084
2040533,0.14187602634531948
2040534,0.12752768952486046
2040535,0.10604695787778316
2040536,0.28932661513118024
2040537,0.19942118198774578
2040538,0.15546293463770386
2040539,0.17962712469490116
2040540,0.09339836102135281
2040541,0.19068624584522867
2040542,0.11538227723783427
2040543,0.2157529607322085
2040544,0.20091333649267598
2040545,0.24819317200111424
2040546,0.1824666650861717
2040547,0.15393589972506097
2040548,0.23210421883443405
2040549,0.18314112981024658
2040550,0.16312713459072575
2040551,0.11997564138369583
2040552,0.19542350722772409
2040553,0.22896619474883573
2040554,0.3556114874927818
2040555,0.3549618079297265
2040556,0.23367576619679498
2040557,0.1796818548712743
2040558,0.09692259465673238
2040559,0.2524148202884987
2040560,0.135637387920256
2040561,0.1535543471024373
2040562,0.27440312044657705
2040563,0.3562137759506252
2040564,0.4400226179657451
2040565,0.18112227920312277
2040566,0.2803661736311018
2040567,0.21918169061257292
2040568,0.4298470743155219
2040569,0.18839095711284093
2040570,0.3046962237110543
2040571,0.12834888082864648
2040572,0.18899008462038064
2040573,0.2700550111360024
2040574,0.14569822321197726
2040575,0.3434375527611396
2040576,0.6863545116530253
2040577,0.21779192605627265
2040578,0.40112914100196734
2040579,0.522484587602883
2040580,0.17413650159837252
2040581,0.4170375973276315
2040582,0.16572303203760805
2040583,0.16539483314474934
2040584,0.161334656801362
2040585,0.4377442083048597
2040586,0.11236683512719964
2040587,0.3292863640144537
2040588,0.10620647949330508
2040589,0.22287643566683688
2040590,0.14177598160377286
2040591,0.11608720097162639
2040592,0.18992291666455255
2040593,0.19362366268505546
2040594,0.1396851584190678
2040595,0.43435869995193876
2040596,0.15555367573972276
2040597,0.12447538060164032
2040598,0.2520521641952284
2040599,0.358326000257465
2040600,0.08736512584872642
2040601,0.17056891338356564
2040602,0.15420510389631503
2040603,0.14712265177013864
2040604,0.08239115148532644
2040605,0.1507178030039572
2040606,0.11904823790231031
2040607,0.1462079521238475
2040608,0.2636638307138962
2040609,0.5580755603981167
2040610,0.2913642079384546
2040611,0.16819581751317034
2040612,0.26901190640613803
2040613,0.22873036187298548
2040614,0.2942802595693695
2040615,0.2101100458593372
2040616,0.1258293656673612
2040617,0.15237105053245104
2040618,0.17477391661977942
2040619,0.12294657655766222
2040620,0.21725028195675458
2040621,0.17656906788209448
2040622,0.3269873680109386
2040623,0.15923986326082284
2040624,0.5181706044576251
2040625,0.17110943613344406
2040626,0.13381248908146365
2040627,0.11260006386449552
2040628,0.3505928773843592
2040629,0.5835665178163988
2040630,0.4488108840428544
2040631,0.3807357944886564
2040632,0.38810901087852717
2040633,0.4854532616462741
2040634,0.09350696067701587
2040635,0.3187876088061992
2040636,0.13976945328695045
2040637,0.3650942266686349
