Id,Predicted
2037670,0.21913743328340687
2037671,0.1687686593459414
2037672,0.3158609837856356
2037673,0.0948789144032048
2037674,0.1902268924542117
2037675,0.19464152138098068
2037676,0.1704163065118096
2037677,0.1706331150016223
2037678,0.14085418944886874
2037679,0.18760264016227704
2037680,0.23331353667775892
2037681,0.08770564223465871
2037682,0.3201735105147048
2037683,0.17032611031012443
2037684,0.3877544903676775
2037685,0.34074397175499294
2037686,0.23512363803982886
2037687,0.16555929405062203
2037688,0.09337585247921984
2037689,0.21767913567843827
2037690,0.1337075158628464
2037691,0.16761935869496067
2037692,0.12134618839721224
2037693,0.17512539462237767
2037694,0.3326633888730357
2037695,0.09612191582896878
2037696,0.14925447390377952
2037697,0.2837229343157829
2037698,0.25131715327853793
2037699,0.12078922063148373
2037700,0.20657561932769897
2037701,0.23290904955326766
2037702,0.19056758058615794
2037703,0.1603655840956295
2037704,0.15462219320822676
2037705,0.3219949546198372
2037706,0.07679076104836367
2037707,0.12912512302503568
2037708,0.16319653298645292
2037709,0.20328561967187245
2037710,0.16863241587556352
2037711,0.12149204939614058
2037712,0.25683535799059676
2037713,0.20011536579646058
2037714,0.20811451151223984
2037715,0.11994922896938717
2037716,0.29916718654518665
2037717,0.2017972514296433
2037718,0.13553170149176977
2037719,0.256804750549437
2037720,0.20188546000519286
2037721,0.2619411897390063
2037722,0.12795818285408425
2037723,0.13389295531055725
2037724,0.12866185028366264
2037725,0.21265599836041463
2037726,0.1904564091231163
2037727,0.4625438264225941
2037728,0.18351119765266283
2037729,0.29866671832419867
2037730,0.11837496243706284
2037731,0.25533356510999566
2037732,0.2871760339437383
2037733,0.24325907355659057
2037734,0.326115968812985
2037735,0.12264781468750274
2037736,0.13585326385760516
2037737,0.19913173574652435
2037738,0.25617096494143027
2037739,0.4649869458272402
2037740,0.22943573170004455
2037741,0.14650547115264778
2037742,0.10439863070736866
2037743,0.3317482914150282
2037744,0.23924960142836127
2037745,0.2994813008479906
2037746,0.17239268992011922
2037747,0.1961833798590401
2037748,0.14745066219822153
2037749,0.21645192656147183
2037750,0.2868063457522642
2037751,0.16066939297936791
2037752,0.20024222300047403
2037753,0.14184790669357106
2037754,0.2534462056819864
2037755,0.14922156932477554
2037756,0.18344624083016647
2037757,0.12996517250465384
2037758,0.20885263469837886
2037759,0.5140444361733958
2037760,0.236430652005256
2037761,0.3107821577224438
2037762,0.21908218910924418
2037763,0.14221213881729722
2037764,0.11958457515076605
2037765,0.2822585712349268
2037766,0.2691389666452144
2037767,0.3506417606384273
2037768,0.19309756833040778
2037769,0.24219064289940379
2037770,0.11192428468229573
2037771,0.1690637332365973
2037772,0.15095700133035048
2037773,0.08560558166024615
2037774,0.23060525423446832
2037775,0.15651754079457697
2037776,0.21006492572531094
2037777,0.15032585066639312
2037778,0.2671267723355939
2037779,0.20914858713433349
2037780,0.13702361301638058
2037781,0.3640002979346772
2037782,0.12466421913435718
2037783,0.18301776598175198
2037784,0.13462021638049565
2037785,0.23331260912691953
2037786,0.11221248015586545
2037787,0.15873201987374497
2037788,0.1640009791369795
2037789,0.24595262138955815
2037790,0.3677465945413855
2037791,0.18611587366545818
2037792,0.10292844248897874
2037793,0.2757381443623896
2037794,0.18154620170975685
2037795,0.17975395628888405
2037796,0.17309007523667583
2037797,0.1517029798397219
2037798,0.21234035921526032
2037799,0.14833874257354662
2037800,0.19151560489102293
2037801,0.18099179969895848
2037802,0.20551377999324968
2037803,0.35486637423058603
2037804,0.12484502799037091
2037805,0.20320909066914308
2037806,0.28762399373650294
2037807,0.11215031607694355
2037808,0.16547758016894612
2037809,0.22334032500651085
2037810,0.2367570565504919
2037811,0.25605134314512207
2037812,0.2960986579904573
2037813,0.24969094489158808
2037814,0.15487915635416818
2037815,0.12303652307520906
2037816,0.1087749667056762
2037817,0.2748692933043071
2037818,0.16919855803737713
2037819,0.15422174350225518
2037820,0.1863499349295213
2037821,0.2136028471351595
2037822,0.26065103256668093
2037823,0.22372220217044195
2037824,0.16013066160303271
2037825,0.15034636882452962
2037826,0.12456914381068836
2037827,0.18431236801233963
2037828,0.16708698074215217
2037829,0.2314673295091489
2037830,0.13899570674957598
2037831,0.08884589333819574
2037832,0.13683302663666566
2037833,0.1574050118984138
2037834,0.21270317107461295
2037835,0.3091234813612296
2037836,0.200285625822444
2037837,0.2560488508530136
2037838,0.16235862076202762
2037839,0.3144878063293307
2037840,0.1430698509037357
2037841,0.28500714146734657
2037842,0.13610234455838496
2037843,0.2467850973345331
2037844,0.1385785762239923
2037845,0.18561722383133297
2037846,0.12526695111747727
2037847,0.2389237187001475
2037848,0.1709525355655275
2037849,0.1411927386826699
2037850,0.24885298071423478
2037851,0.09978522017273266
2037852,0.0952805624398876
2037853,0.1903536490252952
2037854,0.17964042662758106
2037855,0.16638838652195798
2037856,0.19113224750650704
2037857,0.15627542818268408
2037858,0.16833002666008884
2037859,0.20846281993582053
2037860,0.1750977803287137
2037861,0.21142987804450802
2037862,0.11249439047844213
2037863,0.16202809739568522
2037864,0.19623238959894967
2037865,0.29969260248054286
2037866,0.0870550512907739
2037867,0.1355610669056122
2037868,0.09019394878915682
2037869,0.2447661480599631
2037870,0.1193378195461211
2037871,0.09224423755111254
2037872,0.14394049488287347
2037873,0.3952951518134353
2037874,0.0760586335239809
2037875,0.18516005585811965
2037876,0.1326716645476353
2037877,0.1700924013932047
2037878,0.1898345224422223
2037879,0.1956311368821531
2037880,0.20422054227639833
2037881,0.12205401471085729
2037882,0.13548976245912261
2037883,0.2701682311850469
2037884,0.13916615812201188
2037885,0.2030794192538802
2037886,0.09224628013237385
2037887,0.2760942910111685
2037888,0.189814173327315
2037889,0.1942055923376316
2037890,0.16967058229422405
2037891,0.18488050842035636
2037892,0.11018749136758454
2037893,0.22179589690658638
2037894,0.11764658691995863
2037895,0.21630570667087054
2037896,0.14187564654609472
2037897,0.41158370537611333
2037898,0.2952449919784324
2037899,0.40670951658129534
2037900,0.18513527947704728
2037901,0.44405273278224816
2037902,0.13685705155119585
2037903,0.41958292838922484
2037904,0.15483637723773777
2037905,0.13159490423747947
2037906,0.18195163757360805
2037907,0.1511672631572889
2037908,0.20169503313323198
2037909,0.3110801225975465
2037910,0.25233034949946526
2037911,0.13034669688460152
2037912,0.16239229834125493
2037913,0.30743651959308005
2037914,0.16458546888767203
2037915,0.16503370455062252
2037916,0.12869455554521197
2037917,0.14652145939531644
2037918,0.31189448207157483
2037919,0.20961457864454783
2037920,0.15624530482802199
2037921,0.2937364673626579
2037922,0.2547836631255882
2037923,0.17906213007672392
2037924,0.13668993757568165
2037925,0.1340815948017498
2037926,0.22582060757342773
2037927,0.273963366701997
2037928,0.23082433059454116
2037929,0.2738786673634595
2037930,0.33659663180477384
2037931,0.13947025624150047
2037932,0.2422019944179598
2037933,0.10051977856641238
2037934,0.3011078565007482
2037935,0.24338039834878694
2037936,0.2491144717605957
2037937,0.22391330370221
2037938,0.21049546119277124
2037939,0.17831251812643373
2037940,0.21303573150211103
2037941,0.270422900553082
2037942,0.16740613371344232
2037943,0.1815513760620136
2037944,0.19458124317456912
2037945,0.24604930158942737
2037946,0.1702971600450864
2037947,0.15021426078746936
2037948,0.1782433772412584
2037949,0.25090140805561595
2037950,0.18398012478796189
2037951,0.19560048375948777
2037952,0.15079663214708003
2037953,0.35572487958154214
2037954,0.12507307368266773
2037955,0.14340342822897814
2037956,0.19977419838582222
2037957,0.16591396660270835
2037958,0.16590452154082003
2037959,0.20607829754364937
2037960,0.18002813449469307
2037961,0.14497714400627182
2037962,0.3089123943826097
2037963,0.21901516602423377
2037964,0.11093264600936677
2037965,0.2103760504201862
2037966,0.4831146807982208
2037967,0.32479035737407275
2037968,0.34675562769463275
2037969,0.19243752429957325
2037970,0.21756886186861388
2037971,0.25304270093717
2037972,0.16894955717663823
2037973,0.2549870032960425
2037974,0.1016354412643235
2037975,0.31264170196617086
2037976,0.12521545976372989
2037977,0.15104346091491022
2037978,0.21301959565776038
2037979,0.1457533537994515
2037980,0.09137118509722865
2037981,0.34374640752264973
2037982,0.08415644355325613
2037983,0.10809795467021824
2037984,0.1025185873863586
2037985,0.19752487201455673
2037986,0.10650543032125118
2037987,0.21998937682370853
2037988,0.27953328487236795
2037989,0.21716082256469113
2037990,0.17778828681035244
2037991,0.22105757979679222
2037992,0.17203622388953624
2037993,0.1898481843949343
2037994,0.31706293329702645
2037995,0.14868918938167744
2037996,0.19983509669891839
2037997,0.1601527039748243
2037998,0.31431988320701826
2037999,0.1653075536434093
2038000,0.24667078312330193
2038001,0.21644705259798927
2038002,0.16255562317377942
2038003,0.24584653089648775
2038004,0.1096361689773094
2038005,0.20655652355232917
2038006,0.18175216188183504
2038007,0.1340203499720049
2038008,0.14742634834508528
2038009,0.14399890783364078
2038010,0.2591406754573103
2038011,0.1631256456537399
2038012,0.15431560582529572
2038013,0.16385760434569036
2038014,0.17545423193210893
2038015,0.1670571405919712
2038016,0.16293990515549103
2038017,0.18803905439574137
2038018,0.15531405576372373
2038019,0.19739277165074423
2038020,0.33806966273562694
2038021,0.22168542247226275
2038022,0.16908596000965329
2038023,0.4354624575803117
2038024,0.3588343000951801
2038025,0.0859708109715767
2038026,0.19151561407243137
2038027,0.2217870426072553
2038028,0.18471110171233407
2038029,0.12285738127421528
2038030,0.1441103224426052
2038031,0.25676534028034026
2038032,0.14562658256279473
2038033,0.18638697418919684
2038034,0.12838315116724439
2038035,0.1376015480914916
2038036,0.24932599594014268
2038037,0.2532762036268389
2038038,0.1561766609767259
2038039,0.14373373251268262
2038040,0.09769691425634043
2038041,0.12325479153316145
2038042,0.13907012492199214
2038043,0.18000064794132362
2038044,0.1078090867952164
2038045,0.18566950325761353
2038046,0.29949667322787127
2038047,0.18322274596735302
2038048,0.08452695756411453
2038049,0.27125148034076535
2038050,0.23709472267013879
2038051,0.13554517177994002
2038052,0.14659253570821165
2038053,0.0950688668800015
2038054,0.31440032948185537
2038055,0.17984804108165964
2038056,0.1675400391009184
2038057,0.1431303992699933
2038058,0.1445705203551299
2038059,0.11789753584351424
2038060,0.13219527462806901
2038061,0.19490420762653962
2038062,0.13972307935610992
2038063,0.204291173332007
2038064,0.16326291947707888
2038065,0.13399256632090906
2038066,0.07870778363634319
2038067,0.1540343959697377
2038068,0.24959952657341639
2038069,0.1406161781261878
2038070,0.22207849440893163
2038071,0.09948437522855885
2038072,0.19016679275088152
2038073,0.09149624610484543
2038074,0.1797451405288162
2038075,0.11331912296907859
2038076,0.28245621899462076
2038077,0.2567791727341443
2038078,0.27326408156460086
2038079,0.2826970524982478
2038080,0.13694087502400412
2038081,0.14482360317897555
2038082,0.1797966686513616
2038083,0.22872420563291387
2038084,0.33816146315282336
2038085,0.15873070220325275
2038086,0.14464436979999765
2038087,0.16314768178765607
2038088,0.18775081970197538
2038089,0.37099598622108415
2038090,0.12617191626328947
2038091,0.17501669969359201
2038092,0.11086935665020699
2038093,0.14785772961898283
2038094,0.2702370313913925
2038095,0.13300512663159686
2038096,0.3056265769544088
2038097,0.13754644328235371
2038098,0.21325091113206043
2038099,0.11075076448374846
2038100,0.15749824230525472
2038101,0.12156693953013117
2038102,0.12472301005805973
2038103,0.1659065531886037
2038104,0.16950632671084456
2038105,0.14099523643685516
2038106,0.15103175635140426
2038107,0.18282727704549773
2038108,0.25461536569896925
2038109,0.19761794071840796
2038110,0.23005780245431198
2038111,0.2534436764625122
2038112,0.19176706535166077
2038113,0.1794757815713569
2038114,0.1592086034855268
2038115,0.16514926500071775
2038116,0.17567359107745237
2038117,0.1150380379408782
2038118,0.14940463733351755
2038119,0.10940527608722711
2038120,0.14722211642515734
2038121,0.1904143833568987
2038122,0.21210889708737346
2038123,0.3126178539614093
2038124,0.23224257914814275
2038125,0.1178287603575824
2038126,0.12102195405489807
2038127,0.24830786108271136
2038128,0.29531759597297025
2038129,0.26129637318455207
2038130,0.1358999147341806
2038131,0.19240543419767997
2038132,0.121788844041635
2038133,0.1999967771450555
2038134,0.160815389479654
2038135,0.20729456084752143
2038136,0.11561302424056141
2038137,0.3098461843490608
2038138,0.2320847807093441
2038139,0.08675008476370144
2038140,0.13410852529995398
2038141,0.11508762749208012
2038142,0.1931832870857937
2038143,0.1803871884888602
2038144,0.20554692732645963
2038145,0.15590331587118053
2038146,0.20775707390135836
2038147,0.21614605964981667
2038148,0.20161245232797895
2038149,0.1635954541954145
2038150,0.1473753869754211
2038151,0.26124332745870493
2038152,0.2586990306895108
2038153,0.18266708267323792
2038154,0.2150593848903395
2038155,0.15552811125175162
2038156,0.178434291575039
2038157,0.10457458926083746
2038158,0.12610756269389875
2038159,0.23501598916786254
2038160,0.11945698838994578
2038161,0.2553139585596381
2038162,0.12571405523524742
2038163,0.26779086794005796
2038164,0.11805551868736958
2038165,0.12073213402771316
2038166,0.24179297769273916
2038167,0.19974873574938684
2038168,0.10500428104583634
2038169,0.1371972309219509
2038170,0.12364201255890181
2038171,0.24200317456698187
2038172,0.2171079105954323
2038173,0.08638943422192345
2038174,0.3373290014525708
2038175,0.1420822170344718
2038176,0.08954842088850978
2038177,0.2061436728951228
2038178,0.2575777559106994
2038179,0.20142982601391293
2038180,0.10939979235229272
2038181,0.12864150646189318
2038182,0.15138599020814184
2038183,0.19744587402378902
2038184,0.16807420402314374
2038185,0.14252308417707266
2038186,0.11303519581765514
2038187,0.1117840727509703
2038188,0.12787822821113679
2038189,0.19301929665924425
2038190,0.2549842462048926
2038191,0.17878733583919856
2038192,0.2515893886173737
2038193,0.24320192610129882
2038194,0.19709656357253785
2038195,0.1304262845029289
2038196,0.12588155461838696
2038197,0.15913998890589545
2038198,0.2550064601285062
2038199,0.14619091648672947
2038200,0.2048886832207056
2038201,0.154626957072201
2038202,0.13230148914858725
2038203,0.2257617923394218
2038204,0.13564275590015387
2038205,0.16095457474721248
2038206,0.2438966317289516
2038207,0.20032444736060262
2038208,0.1769925252557132
2038209,0.19352210435853054
2038210,0.146111980289457
2038211,0.11314239214954819
2038212,0.13027244803715896
2038213,0.17574217799913897
2038214,0.1223219275615189
2038215,0.20805135346717732
2038216,0.14117468694648894
2038217,0.10593726826980976
2038218,0.07565846806764552
2038219,0.17899828862209044
2038220,0.06575923304635169
2038221,0.1279545868619491
2038222,0.24279122371503878
2038223,0.15217312661222654
2038224,0.16282386642088417
2038225,0.15123404611252422
2038226,0.13980663954882044
2038227,0.11596774819529468
2038228,0.15144892022438855
2038229,0.1303754890954781
2038230,0.20736311630004037
2038231,0.20896428535905293
2038232,0.17229872847140063
2038233,0.1628693026730147
2038234,0.10678024953262566
2038235,0.18299624638872045
2038236,0.21863663916997184
2038237,0.09079009791978303
2038238,0.13836093048993794
2038239,0.21013894850685821
2038240,0.08672934973290405
2038241,0.193747159026595
2038242,0.16259757755824522
2038243,0.0760430254868525
2038244,0.2043283848364272
2038245,0.1302586811921496
2038246,0.20611806319098755
2038247,0.2333089559286513
2038248,0.39301422218768567
2038249,0.12201858880270994
2038250,0.22122112387586967
2038251,0.16271410067552025
2038252,0.30794790076551004
2038253,0.16044437033630787
2038254,0.18209077949920305
2038255,0.10981064018562973
2038256,0.11205194575027315
2038257,0.11004284471660561
2038258,0.3035509775955809
2038259,0.16795822558217868
2038260,0.2387582571272759
2038261,0.16712861652148392
2038262,0.13924405887358393
2038263,0.26983845561003883
2038264,0.18508438970686278
2038265,0.25213047707414366
2038266,0.11072234339551779
2038267,0.18044947506602124
2038268,0.14903206832613008
2038269,0.19358138465229868
2038270,0.16410055158056153
2038271,0.12726620357458068
2038272,0.1960413776643325
2038273,0.2359189073442737
2038274,0.1582242427126298
2038275,0.14186296570252596
2038276,0.19133276760612603
2038277,0.11868586361512069
2038278,0.10696281066024534
2038279,0.3507451213302925
2038280,0.23241425259495396
2038281,0.17241758253120787
2038282,0.14539014333071593
2038283,0.1356729836890234
2038284,0.15415570229578404
2038285,0.41991255306255126
2038286,0.13352759404874606
2038287,0.18258354144568764
2038288,0.2699669497362267
2038289,0.15770569362912804
2038290,0.14752998011854287
2038291,0.11489630462224937
2038292,0.10881299806678003
2038293,0.07814526162001459
2038294,0.17364725035351394
2038295,0.11426203146398682
2038296,0.2111427349415611
2038297,0.12531622637048118
2038298,0.21270081428147594
2038299,0.2136066149815248
2038300,0.219919514544397
2038301,0.24374821291548543
2038302,0.10664643761112136
2038303,0.25501060024892835
2038304,0.09863409825038855
2038305,0.10518621251269272
2038306,0.16970920005437515
2038307,0.17427354253853072
2038308,0.11433940519330962
2038309,0.133425051730972
2038310,0.26352707271982106
2038311,0.08713297703603005
2038312,0.12274443242391055
2038313,0.10781107236033123
2038314,0.14657575849304383
2038315,0.14232975462278727
2038316,0.18360405651177528
2038317,0.1736417679708001
2038318,0.18690344757979452
2038319,0.18395204330792544
2038320,0.23587747939618406
2038321,0.19167170780229825
2038322,0.1441242823858745
2038323,0.15379649339314863
2038324,0.0962710476964894
2038325,0.10000631844987323
2038326,0.27750180122325596
2038327,0.17985302946817397
2038328,0.46319383030690026
2038329,0.30682083893182865
2038330,0.14116119060579455
2038331,0.11891771293462408
2038332,0.3227186584885344
2038333,0.27376356720664535
2038334,0.41152447514223994
2038335,0.17330695031755464
2038336,0.1820299232180175
2038337,0.08416254148286773
2038338,0.19357299848066545
2038339,0.1732035304532606
2038340,0.14892479383131454
2038341,0.16685677242789
2038342,0.20958422571582297
2038343,0.10361056047768613
2038344,0.11332821571286959
2038345,0.23198080958897885
2038346,0.27340213267052876
2038347,0.12916830357603531
2038348,0.09176620578197649
2038349,0.2192281909052774
2038350,0.12565202903459374
2038351,0.13245992366580092
2038352,0.27677226192468135
2038353,0.17970330608292365
2038354,0.25237843806277965
2038355,0.14449269149111332
2038356,0.23419892742886148
2038357,0.23456798619115743
2038358,0.12019844990010144
2038359,0.14365192571907223
2038360,0.17097626675844674
2038361,0.20720038009863853
2038362,0.13239342856745587
2038363,0.1983606453037449
2038364,0.14764762649691626
2038365,0.1775117754875427
2038366,0.1333678744728851
2038367,0.14893948278171734
2038368,0.24923178387598835
2038369,0.13685611414246265
2038370,0.2613910679839588
2038371,0.10737157936032156
2038372,0.10088912700544775
2038373,0.23021616891578356
2038374,0.15992108056252277
2038375,0.27196946824028173
2038376,0.22449446804938447
2038377,0.14886808193594922
2038378,0.1910357529907732
2038379,0.19520306256671302
2038380,0.12783810034098148
2038381,0.15700428876604774
2038382,0.12301083119313527
2038383,0.10702058605114086
2038384,0.14795054047112327
2038385,0.16489338875827134
2038386,0.2423304862315607
2038387,0.19184820874660982
2038388,0.17394958923743492
2038389,0.13575108102303546
2038390,0.08891683693347203
2038391,0.14427696145417254
2038392,0.1308817566453974
2038393,0.1401547932020885
2038394,0.21350314255080946
2038395,0.20457266970782217
2038396,0.2213286927904776
2038397,0.30259587371086855
2038398,0.07043366159828338
2038399,0.10216958501618247
2038400,0.23471929875715594
2038401,0.3236154499348426
2038402,0.13100220228139525
2038403,0.3151835895108654
2038404,0.1559844382861467
2038405,0.25306566219355014
2038406,0.1477209649140156
2038407,0.15967552330268606
2038408,0.14377603498578984
2038409,0.34127168021425974
2038410,0.12470334285394255
2038411,0.20772521853739256
2038412,0.2285691761070318
2038413,0.1844558716875769
2038414,0.08618087873759206
2038415,0.3524000662403094
2038416,0.15270775201079753
2038417,0.15332944014329197
2038418,0.16043014321350751
2038419,0.254604965919739
2038420,0.11350936091317404
2038421,0.15093541232737576
2038422,0.2518334385289518
2038423,0.1899326272444936
2038424,0.2042653440816499
2038425,0.13231508967411912
2038426,0.1354287116657582
2038427,0.2615616179328584
2038428,0.16619502966408642
2038429,0.12198415477118399
2038430,0.31028208254551704
2038431,0.18564485486671936
2038432,0.1200371120670758
2038433,0.24125504229572312
2038434,0.2297145652315043
2038435,0.11691666012065782
2038436,0.1611096855053802
2038437,0.2588011270228272
2038438,0.18194509339558637
2038439,0.18240340920379544
2038440,0.11563240613324777
2038441,0.17575820193569724
2038442,0.2200614589738937
2038443,0.17321396965987734
2038444,0.09889019218216034
2038445,0.24797136569686531
2038446,0.2757268289668609
2038447,0.1420559287383916
2038448,0.11901192442788573
2038449,0.16436096218625898
2038450,0.18879129440802062
2038451,0.2283449011444306
2038452,0.22614128222841892
2038453,0.22193923821421724
2038454,0.14173625977038087
2038455,0.2508866423785502
2038456,0.16503023993500898
2038457,0.1445550007966628
2038458,0.07839549025570264
2038459,0.13553083868546448
2038460,0.16280706964268163
2038461,0.23960176178411263
2038462,0.27682066345308
2038463,0.09320792212112565
2038464,0.13480416946396045
2038465,0.30826177554443823
2038466,0.14502741924766632
2038467,0.229984226669039
2038468,0.18529647104583874
2038469,0.33127340475464834
2038470,0.17893218752516304
2038471,0.271401913363838
2038472,0.18112032789374718
2038473,0.13800309024572208
2038474,0.1553078784356838
2038475,0.24701542442672636
2038476,0.1748814578965069
2038477,0.1598621611280951
2038478,0.08065602483079667
2038479,0.24739946749923605
2038480,0.16024937875219208
2038481,0.21137179833378886
2038482,0.09654051604298575
2038483,0.16452562365947132
2038484,0.13710476644156108
2038485,0.22696778808592694
2038486,0.27678027698589425
2038487,0.14181031109928935
2038488,0.14630213286582247
2038489,0.27553173616023857
2038490,0.1813807948944952
2038491,0.24021736188846549
2038492,0.3354622182947896
2038493,0.15941088398919387
2038494,0.19518705823231253
2038495,0.18814572190349396
2038496,0.2269419781122995
2038497,0.22643264411448039
2038498,0.3093774257608141
2038499,0.23611552710276676
2038500,0.21029941826571608
2038501,0.1988409722725644
2038502,0.2293750396598773
2038503,0.12569416135061284
2038504,0.2162865113441104
2038505,0.2980719466178564
2038506,0.1941935626249506
2038507,0.26657941814329056
2038508,0.16385471886338487
2038509,0.1496164449732267
2038510,0.30081700224063634
2038511,0.16085417276833397
2038512,0.4576493155378115
2038513,0.32035034401696366
2038514,0.30785405080342293
2038515,0.10738745081619418
2038516,0.37033589240687964
2038517,0.28313657418115057
2038518,0.3637323510094376
2038519,0.23580808958494556
2038520,0.27441541808401804
2038521,0.27161514688311184
2038522,0.1176332868921917
2038523,0.22145859972655932
2038524,0.2940452023441409
2038525,0.19149226916656495
2038526,0.23219806135901205
2038527,0.18865137951002905
2038528,0.14053362184591991
2038529,0.20478891977454325
2038530,0.20448905200843182
2038531,0.19774301687021803
2038532,0.08138396481101111
2038533,0.34534459539590695
2038534,0.21448350173068836
2038535,0.2705641161998871
2038536,0.2115850488046427
2038537,0.1517663191993981
2038538,0.2204596705636882
2038539,0.1895695237327099
2038540,0.1637906247498665
2038541,0.178786254133403
2038542,0.13827207491293245
2038543,0.12606438007170667
2038544,0.15616998715176827
2038545,0.13536008518327897
2038546,0.20160253115512541
2038547,0.1421301060661123
2038548,0.12904223647092525
2038549,0.09477549688966229
2038550,0.20215847683491794
2038551,0.25989224266490357
2038552,0.21713034541117207
2038553,0.26354622256352805
2038554,0.23261938872137355
2038555,0.29945312579381544
2038556,0.25481305417149364
2038557,0.22871738381676043
2038558,0.10650059567266229
2038559,0.07344656820069209
2038560,0.18259113165322277
2038561,0.3145288699697592
2038562,0.15402382861667002
2038563,0.13866941514586487
2038564,0.22718657066300713
2038565,0.20652203839493566
2038566,0.15850537184666974
2038567,0.21855380689252596
2038568,0.21678519197716864
2038569,0.12854420256094717
2038570,0.11237582203034403
2038571,0.14894150336566683
2038572,0.14289462460577382
2038573,0.2033381602666723
2038574,0.2978194198740691
2038575,0.1037555016564006
2038576,0.17078309806994343
2038577,0.11971156970334167
2038578,0.111645375281811
2038579,0.12379802383105593
2038580,0.16824683364290666
2038581,0.22724763444057128
2038582,0.24048037012970044
2038583,0.1593114139219956
2038584,0.3087781900625853
2038585,0.19166251009508595
2038586,0.10730246777580188
2038587,0.17069924782789678
2038588,0.11133920674846887
2038589,0.2829654037050946
2038590,0.1414087902199825
2038591,0.08633879307895036
2038592,0.17287527814400303
2038593,0.1280382761545735
2038594,0.17180006990950544
2038595,0.2826407056436448
2038596,0.19810534472853367
2038597,0.2954401734920649
2038598,0.2249938909296125
2038599,0.11078459781131864
2038600,0.15680655327693727
2038601,0.20815046625896055
2038602,0.3036001124517256
2038603,0.11686096955667766
2038604,0.11162542346470532
2038605,0.14059539629639736
2038606,0.11445044758390749
2038607,0.1385608456304005
2038608,0.19556527832074147
2038609,0.08399137012768386
2038610,0.2664829378613295
2038611,0.15682123999284456
2038612,0.11985755730862209
2038613,0.09446161752218708
2038614,0.26696883806210625
2038615,0.1695018542724339
2038616,0.1776068341360687
2038617,0.19153372850003594
2038618,0.16164724711164438
2038619,0.21626868398696614
2038620,0.17529639933165553
2038621,0.08693928436071445
2038622,0.18275807067032596
2038623,0.15765987379587315
2038624,0.1293527897043191
2038625,0.14175635791579236
2038626,0.14843055594887736
2038627,0.16402848938701012
2038628,0.11421241135822795
2038629,0.21777933778112515
2038630,0.24055483109917233
2038631,0.10657430774191383
2038632,0.30931259311597703
2038633,0.0943632734655485
2038634,0.21893677356364363
2038635,0.2142982655150088
2038636,0.25632684174650644
2038637,0.25787569612638944
2038638,0.08131449594569314
2038639,0.1591283339599486
2038640,0.17401838152234497
2038641,0.39149055400162963
2038642,0.09516102462345231
2038643,0.16389500746241806
2038644,0.4173955659951345
2038645,0.26221945010214986
2038646,0.14543866356144824
2038647,0.26509437605557284
2038648,0.25472848895792366
2038649,0.3340603190438393
2038650,0.17907532991135666
2038651,0.19321393993557714
2038652,0.16917000523732365
2038653,0.08705692647125912
2038654,0.11440385572173833
2038655,0.19449352620396504
2038656,0.31669994400098617
2038657,0.3311634526649601
2038658,0.12221323501388119
2038659,0.24633911143413703
2038660,0.19651025779641534
2038661,0.16282784562462302
2038662,0.33821962407342115
2038663,0.2678361617156632
2038664,0.29150319581650436
2038665,0.131679910440452
2038666,0.13919611371165877
2038667,0.09739595789614773
2038668,0.1961706228676638
2038669,0.18426595317911637
2038670,0.17170040604671372
2038671,0.31899639717288314
2038672,0.12644872851354905
2038673,0.17742580645510295
2038674,0.23438964367968643
2038675,0.13615167185354854
2038676,0.2430551323454528
2038677,0.24897192255527653
2038678,0.25381547894417456
2038679,0.10918183298495707
2038680,0.11380548079869121
2038681,0.26784429075900684
2038682,0.2318282347579129
2038683,0.2906615134310027
2038684,0.2078380837435992
2038685,0.14608164285868808
2038686,0.18143633501035702
2038687,0.20481327708135086
2038688,0.3179770696779513
2038689,0.1410657961395955
2038690,0.2414261530019758
2038691,0.1717796147089461
2038692,0.181630621959296
2038693,0.29781140671817674
2038694,0.2650949660973436
2038695,0.3360599754263259
2038696,0.19582846498419204
2038697,0.22729562935486078
2038698,0.052219755785796226
2038699,0.1641846229581491
2038700,0.21740716632622664
2038701,0.1149919081545098
2038702,0.223238665422759
2038703,0.10656174659680638
2038704,0.1661363865900798
2038705,0.2501074898303985
2038706,0.19470609013902734
2038707,0.28575443463346056
2038708,0.1735302383010662
2038709,0.09957789017922089
2038710,0.3406119421282926
2038711,0.11496176862365298
2038712,0.11106167850584878
2038713,0.1874654111549427
2038714,0.20027431796524858
2038715,0.30967501845676626
2038716,0.1184929682524868
2038717,0.15090673959406384
2038718,0.17370347669126832
2038719,0.08658150740460245
2038720,0.1582673031211057
2038721,0.0721424157063567
2038722,0.26790967327299237
2038723,0.11977052260307525
2038724,0.2578166169052729
2038725,0.16617039834340297
2038726,0.1342846022089269
2038727,0.14695598802433388
2038728,0.0844674406959964
2038729,0.1362157876884443
2038730,0.10578558643517821
2038731,0.12648566889416415
2038732,0.33369229163044967
2038733,0.23261791607706797
2038734,0.16614541930581997
2038735,0.13639656543928919
2038736,0.16320799107546147
2038737,0.29187932243943127
2038738,0.10985903757493001
2038739,0.2183278279483523
2038740,0.2213588532990481
2038741,0.14722402232006818
2038742,0.2543261940289773
2038743,0.20532603939883218
2038744,0.21427368822720308
2038745,0.22796310651193843
2038746,0.14390954345985105
2038747,0.10465840291454234
