Id,Predicted
2036542,0.040352559958205525
2036543,0.13429019623627586
2036544,0.24356730638266214
2036545,0.12353370782456456
2036546,0.0836600329607614
2036547,0.1620583218216695
2036548,0.2095365697351904
2036549,0.6009714898799092
2036550,0.10682671646495184
2036551,0.019148663990134544
2036552,0.3998522953658982
2036553,0.11991639811035554
2036554,0.02543834008877196
2036555,0.09610057434066359
2036556,0.10578702314353293
2036557,0.37175762843867416
2036558,0.35877887019526367
2036559,0.09813345996135182
2036560,0.16028034423450402
2036561,0.12504887599435402
2036562,0.16417226474247
2036563,0.15511732560986097
2036564,0.12505798888297293
2036565,0.2240913593941595
2036566,0.5479755572194721
2036567,0.5479755572194721
2036568,0.018724589008957133
2036569,0.01471210580399393
2036570,0.1518852712472967
2036571,0.12869919880559982
2036572,0.2505447624490547
2036573,0.13220856514999293
2036574,0.038131912466253685
2036575,0.09358979026692506
2036576,0.23343172324307734
2036577,0.0367244875205371
2036578,0.2073416153420416
2036579,0.2739014807297399
2036580,0.0956444304878321
2036581,0.22807268303065717
2036582,0.2337278781690892
2036583,0.21977838072330574
2036584,0.19233692011876297
2036585,0.07355794104309722
2036586,0.2134629013471711
2036587,0.0020716946161621827
2036588,0.44870179619869605
2036589,0.08834695083814625
2036590,0.2624912842540084
2036591,0.10292126266451837
2036592,0.12822979935987136
2036593,0.15772308436812332
2036594,0.24945614972165675
2036595,0.03826491777226195
2036596,0.15869966931079638
2036597,0.008778649557146901
2036598,0.258316222570858
2036599,0.2557457083550754
2036600,0.4735579362283516
2036601,0.1532648544494118
2036602,0.34657731147862403
2036603,0.0951082382134571
2036604,0.4613216054961827
2036605,0.07978185186466259
2036606,0.01976091999022863
2036607,0.0693029706038722
2036608,0.0916152021381537
2036609,0.10116853573636032
2036610,0.11265789827960117
2036611,0.1224557353518513
2036612,0.3890133715489201
2036613,0.16109513740021353
2036614,0.1716669605751871
2036615,0.1777415125143512
2036616,0.291473770671795
2036617,0.18522374770336952
2036618,0.1754048506574118
2036619,0.33203993468014925
2036620,0.29615640362654266
2036621,0.21932799155998622
2036622,0.10468164481252096
2036623,0.06231711463646668
2036624,0.1579190627004358
2036625,0.1136143241554017
2036626,0.0681316296309706
2036627,0.30322209688805735
2036628,0.018150573295194934
2036629,0.14353502345892047
2036630,0.009648951858992496
2036631,0.11886940365499243
2036632,0.1747338999278438
2036633,0.15136143533993004
2036634,0.2305778094126465
2036635,0.006797382140216027
2036636,0.08742180074451839
2036637,0.08742180074451839
2036638,0.674002393761677
2036639,0.1410904807124067
2036640,0.06193478746685409
2036641,0.20337579832311586
2036642,0.29448845345099794
2036643,0.14789886208561628
2036644,0.32609286206993743
2036645,0.09739109294305648
2036646,0.2101331844209619
2036647,0.01889516456926203
2036648,0.12351083190319734
2036649,0.1037551962619361
2036650,0.15341832557191773
2036651,0.05365946539390427
2036652,0.19145001936402556
2036653,0.08387486701530067
2036654,0.1398542628258609
2036655,0.24854430383080323
2036656,0.16465223787342098
2036657,0.29107384156267574
2036658,0.22155148734617297
2036659,0.4724956523952126
2036660,0.09945037312282061
2036661,0.21010627539947693
2036662,0.1059850440780412
2036663,0.1915609660678322
2036664,0.030222594668165896
2036665,0.30327704412102463
2036666,0.1624336852504909
2036667,0.02509086877140171
2036668,0.10750879155037972
2036669,0.17213173698831463
2036670,0.11247834326899216
2036671,0.08966028204431088
2036672,0.2042026905013895
2036673,0.021802180567771032
2036674,0.4413052613627775
2036675,0.1324871812549832
2036676,0.29840030326116296
2036677,0.16160102744210691
2036678,0.12522782016349074
2036679,0.1484282048950224
2036680,0.36575554570255303
2036681,0.18063442858459333
2036682,0.2002061361249131
2036683,0.12828641220392406
2036684,0.6856969154304909
2036685,0.41824235010087296
2036686,0.41824235010087296
2036687,0.13680776611616766
2036688,0.24417832914887314
2036689,0.19956294777932812
2036690,0.2821167634913824
2036691,0.06941496845591223
2036692,0.2935010018787504
2036693,0.22822239514556214
2036694,0.13404292459293654
2036695,0.11261420671767888
2036696,0.2383035883500351
2036697,0.133891889945918
2036698,0.12726745734647785
2036699,0.1998264548223693
2036700,0.27244480884208594
2036701,0.3326611688033979
2036702,0.4734646853266168
2036703,0.1705118130206783
2036704,0.19669345561622237
2036705,0.6270668200630396
2036706,0.26552081083564105
2036707,0.06587353141762198
2036708,0.016266634445867966
2036709,0.06366323385126964
2036710,0.03598714491390443
2036711,0.1562288987476092
2036712,0.20264503693957858
2036713,0.5519322825281395
2036714,0.21835119401496345
2036715,0.11400301542114036
2036716,0.11596353470476167
2036717,0.2624187535643981
2036718,0.18605013669778317
2036719,0.15580042033352187
2036720,0.15775234348013092
2036721,0.1604329757663726
2036722,0.2684165798337768
2036723,0.01198482568752135
2036724,0.1069192060452132
2036725,0.15920893010276496
2036726,0.1827941133822496
2036727,0.18167660154489768
2036728,0.17647856158698824
2036729,0.044028133738392095
2036730,0.11470877690255471
2036731,0.02330296042803065
2036732,0.2548208495924129
2036733,0.09043852581178324
2036734,0.03660936820814987
2036735,0.16430959028030567
2036736,0.02738819132711672
2036737,0.11665794070458013
2036738,0.09139377420063481
2036739,0.2248432699914558
2036740,0.23090947404149004
2036741,0.13281330358834714
2036742,0.10590253930611974
2036743,0.17898509341939806
2036744,0.4255371918394656
2036745,0.6834439980652054
2036746,0.08424563240029807
2036747,0.1228089365008559
2036748,0.10844404110026606
2036749,0.013308202538465963
2036750,0.12988932044326745
2036751,0.2374763242214503
2036752,0.014887976979071328
2036753,0.18524995333221847
2036754,0.07010343445042364
2036755,0.04179902044031156
2036756,0.16817608369237666
2036757,0.11282821594544383
2036758,0.17792520975424897
2036759,0.28479019867585276
2036760,0.017859350756131594
2036761,0.1333254697171377
2036762,0.22416712972616115
2036763,0.08376195730887044
2036764,0.1839400354011201
2036765,0.10457427718604496
2036766,0.07978059793180718
2036767,0.3109293676462916
2036768,0.14374558217276034
2036769,0.5910449947791064
2036770,0.576457460376082
2036771,0.1313726650749186
2036772,0.2900114205013121
2036773,0.03963255363961596
2036774,0.13443059062910617
2036775,0.26064631272156324
2036776,0.08573383572654011
2036777,0.22065148609809118
2036778,0.1384357740427516
2036779,0.10811455294037786
2036780,0.30554327128087727
2036781,0.45906521806703166
2036782,0.016990666310020785
2036783,0.08903024191024012
2036784,0.1473025323811922
2036785,0.10501272852325719
2036786,0.2141306970125379
2036787,0.1337530616279799
2036788,0.2955601026031729
2036789,0.4535053374011318
2036790,0.11515794900886887
2036791,0.2800569624006557
2036792,0.06869929430682939
2036793,0.11786033588172298
2036794,0.020740466647272065
2036795,0.27063413946849907
2036796,0.4268190518378247
2036797,0.018853031256714274
2036798,0.2434316412145662
2036799,0.17210515623808464
2036800,0.0741810564107477
2036801,0.2667795986225646
2036802,0.1459532514976481
2036803,0.052636585312026536
2036804,0.02125010853427065
2036805,0.197735886955095
2036806,0.10011327970860305
2036807,0.04859041616834749
2036808,0.0077474573459280945
2036809,0.1348113463626323
2036810,0.027116358915362283
2036811,0.20370175443175123
2036812,0.09392280591586934
2036813,0.1415569526614261
2036814,0.2681114680005293
2036815,0.07696237872448983
2036816,0.04392867619442035
2036817,0.35113597522840256
2036818,0.01764612016676116
2036819,0.19288640763429138
2036820,0.06855446486808973
2036821,0.13526333953667607
2036822,0.11756423214795876
2036823,0.16259022591380037
2036824,0.0167882418653623
2036825,0.0167882418653623
2036826,0.2613811203624242
2036827,0.5591033773175638
2036828,0.09561963724781254
2036829,0.020015795558440953
2036830,0.3053521637853779
2036831,0.11989761974544885
2036832,0.07940028297532636
2036833,0.09331077789552214
2036834,0.0016607829955711257
2036835,0.07686092530666896
2036836,0.12837361284243684
2036837,0.07900502573720747
2036839,0.20336584979824798
2036838,0.11571690660781964
2036840,0.15425329009416888
2036841,0.18053706222691182
2036842,0.1915354349451935
2036843,0.12658061097342047
2036844,0.03331434275995355
2036845,0.22903450006497825
2036846,0.054696499466402974
2036847,0.052178146656097116
2036848,0.16597321609911717
2036849,0.10053576257249762
2036850,0.2405055475631436
2036851,0.08222428080704933
2036852,0.050247565576869074
2036853,0.07156068387877262
2036854,0.1349708829720473
2036855,0.015029029214627945
2036856,0.043178816548727135
2036857,0.041019425595853656
2036858,0.007464605643281499
2036859,0.1014362952135149
2036860,0.1014362952135149
2036861,0.2604025005851398
2036862,0.12182826976009756
2036863,0.19620303514939472
2036864,0.052825969518310804
2036865,0.22922023758404897
2036866,0.1679153142691188
2036867,0.016589809952348877
2036868,0.0995085462730782
2036869,0.12412631051271708
2036870,0.05819273284687423
2036871,0.08312409753445633
2036872,0.14426233940262945
2036873,0.21329773469435817
2036874,0.5787462250305667
2036875,0.17835158838753679
2036876,0.25958705182946507
2036877,0.1978287240673733
2036878,0.042014166043972824
2036879,0.021923773137225232
2036880,0.042014166043972824
2036881,0.43947814880412217
2036882,0.29761297671320563
2036883,0.05255341981277779
2036884,0.11303037653739885
2036885,0.20202005046706187
2036886,0.15336143188461762
2036887,0.11462871138295858
2036888,0.13824129775666527
2036889,0.19780475431722744
2036890,0.016521909679140034
2036891,0.12907439070405446
2036892,0.23011852426115184
2036893,0.119107019404648
2036894,0.05509538798790329
2036895,0.023274059315463808
2036896,0.10147909255809576
2036897,0.24888455603465437
2036898,0.01772450413930066
2036899,0.03343582304933333
2036900,0.5677763438395536
2036901,0.016840819106988005
2036902,0.12289011775376911
2036903,0.31078383437201995
2036904,0.3118391292849288
2036905,0.12280969751074872
2036906,0.29719324862646085
2036907,0.22317120834796708
2036908,0.1612018729279842
2036909,0.22553300121717285
2036910,0.16792295148326608
2036911,0.4687235989167139
2036912,0.09211965692251467
2036913,0.09060829472705346
2036914,0.08343446629955972
2036915,0.25923600974019895
2036916,0.10481569374644893
2036917,0.10547797001012015
2036918,0.16147034568770605
2036919,0.15174319545898463
2036920,0.15174319545898463
2036921,0.33171925031770383
2036922,0.09867036785434825
2036923,0.7409432861541526
2036924,0.10576236054679211
2036925,0.18844326888675783
2036926,0.3609884318240028
2036927,0.11789864571088225
2036928,0.2726863659512937
2036929,0.05975294875482512
2036930,0.016245515011226494
2036931,0.24841620885190968
2036932,0.014445754977096003
2036933,0.017200422259107485
2036934,0.018164039620113544
2036935,0.3211826354842958
2036936,0.17393922193819233
2036937,0.1293805617845527
2036938,0.096694632357649
2036939,0.07719773416419859
2036940,0.09746436915354768
2036941,0.14081541234642023
2036942,0.26362567160753514
2036943,0.12722386234568311
2036944,0.07478572997235236
2036945,0.12722386234568311
2036946,0.08873137943099775
2036947,0.25661868610003474
2036948,0.19175289804573456
2036949,0.08924376891520448
2036950,0.017600143144228624
2036951,0.27168027697223274
2036952,0.011308454258936295
2036953,0.1857480014032921
2036954,0.11534625525657673
2036955,0.19318062438751318
2036956,0.17158884263984145
2036957,0.09874959163866695
2036958,0.014032872683125731
2036959,0.2792366302703773
2036960,0.16699755186723292
2036961,0.01447586417368671
2036962,0.23557421655854613
2036963,0.19654440793574984
2036964,0.15250601766206423
2036965,0.018901585989215878
2036966,0.06071950657354787
2036967,0.12376914810717575
2036968,0.11345480267288316
2036969,0.10795944359219933
2036970,0.16785268953785631
2036971,0.14217052278179063
2036972,0.1423587481290835
2036973,0.2729212550601189
2036974,0.13808407213577226
2036975,0.2365189305830219
2036976,0.08490371652444138
2036977,0.27591938158547613
2036978,0.2040670047348767
2036979,0.10466987602389348
2036980,0.2040670047348767
2036981,0.22456151870478896
2036982,0.05859968362311016
2036983,0.03401722645315347
2036984,0.245677107083777
2036985,0.026553491195047938
2036986,0.757704358377626
2036987,0.12658661355925355
2036988,0.12658661355925355
2036989,0.10238443900340513
2036990,0.17141726488096828
2036991,0.09606964197803862
2036992,0.8977647100421304
2036993,0.008349675200982202
2036994,0.3294462363390923
2036995,0.06743001228473174
2036996,0.24434534511008374
2036997,0.08759632537450053
2036998,0.2053124292260579
2036999,0.21519970185789777
2037000,0.11212620271450073
2037001,0.12386635678472256
2037002,0.2617559972199608
2037003,0.08799978487384487
2037004,0.09661195953261577
2037005,0.08799978487384487
2037006,0.10618496234652344
2037007,0.1096303789979108
2037008,0.19434291896778105
2037009,0.26726458090090877
2037010,0.052646171655867394
2037011,0.06992602789647263
2037012,0.21290062326055095
2037013,0.06581177705665443
2037014,0.315118415154926
2037015,0.09517343110122582
2037016,0.1695149555397381
2037017,0.191884816377496
2037018,0.1517743769453899
2037019,0.1107657598454006
2037020,0.12600022033374872
2037021,0.2508420492313392
2037022,0.11547544247876035
2037023,0.31693962690047894
2037024,0.19370466227952599
2037025,0.08408449460287418
2037026,0.24452193076255496
2037027,0.12942825274778752
2037028,0.045432468804319164
2037029,0.20962013317632944
2037030,0.21788176139704918
2037031,0.08423783078942827
2037032,0.1914957774480159
2037033,0.15190854446528976
2037034,0.20744049875440906
2037035,0.0702640847505857
2037036,0.0921204997523618
2037037,0.23770635577327712
2037038,0.012422107137513417
2037039,0.22484362243317269
2037040,0.11641325182384962
2037041,0.12546981838560634
2037042,0.13298512429124593
2037043,0.1705110961853825
2037044,0.11405105080032264
2037045,0.7667569151212125
2037046,0.6528240158384909
2037047,0.21563903450823177
2037048,0.019824791356515166
2037049,0.042274702128355275
2037050,0.7331208767702606
2037051,0.022312747948206115
2037052,0.21975577842497018
2037053,0.3952790695602894
2037054,0.15043703494657215
2037055,0.21465984968408588
2037056,0.048809780639464596
2037057,0.2612433391695838
2037058,0.07330664124227342
2037059,0.29178689777890804
2037060,0.09830667362985103
2037061,0.19164992806989034
2037062,0.2556897909990193
2037063,0.1843470218775136
2037064,0.5232699222541229
2037065,0.014740786837350873
2037066,0.19086135124806414
2037067,0.11417746906507142
2037068,0.058529070462272466
2037069,0.2942531810740022
2037070,0.13402313459646403
2037071,0.2339635942543108
2037072,0.9288837941552862
2037073,0.10999093349936336
2037074,0.2576905947989373
2037075,0.08334990689927085
2037076,0.07003228998486102
2037077,0.027241404096571425
2037078,0.1675961770080615
2037079,0.23153620264689934
2037080,0.36345509750225363
2037081,0.18726497566086472
2037082,0.12771991785925954
2037083,0.10937220362226986
2037084,0.1560783836314076
2037085,0.5716692924732326
2037086,0.19901803959496434
2037087,0.07420106452013736
2037088,0.11476451940325122
2037089,0.18055853772929192
2037090,0.17411772891475882
2037091,0.23263118126384025
2037092,0.2075291838269516
2037093,0.10252933940983612
2037094,0.1346859191422487
2037095,0.19723531802511696
2037096,0.10574580312183608
2037097,0.020175868843580774
2037098,0.1462609484883188
2037099,0.06268046426991514
2037100,0.18465042181026034
2037101,0.15411210557579205
2037102,0.019270725246092163
2037103,0.153439282936903
2037104,0.17519483567087862
2037105,0.16722055798712473
2037106,0.12228049990368259
2037107,0.6358791052238332
2037108,0.3356609549569383
2037109,0.1044056470363133
2037110,0.12084230539182657
2037111,0.21367147880629134
2037112,0.05437168123706376
2037113,0.21958822261475172
2037114,0.13505348021558544
2037115,0.7885431720826864
2037116,0.03882482067245807
2037117,0.0863614053984141
2037118,0.494008193980946
2037119,0.15064035296577397
2037120,0.166131119485743
2037121,0.19747150307431113
2037122,0.2443732377702767
2037123,0.1619773165884739
2037124,0.17004528760874318
2037125,0.14141988979799539
2037126,0.3319327249966734
2037127,0.11964272339684862
2037128,0.11089761872008598
2037129,0.04537182524994049
2037130,0.3895844485241447
2037131,0.1827337852962066
2037132,0.40512710680760144
2037133,0.020109710541758266
2037134,0.2636275368890074
2037135,0.027718521970393036
2037136,0.0961157399034504
2037137,0.13532658284746282
2037138,0.30395749582302545
2037139,0.15315200317092775
2037140,0.21145358805623182
2037141,0.1522693043716459
2037142,0.1532771628323262
2037143,0.1464534181314419
2037144,0.08764763293189363
2037145,0.18056924128349636
2037146,0.18522006216367773
2037147,0.05259379786985133
2037148,0.1644039061979912
2037149,0.12085619716227144
2037150,0.12565379666154142
2037151,0.06669014250804464
2037152,0.2847024556617006
2037153,0.2548336901656751
2037154,0.13882157765550932
2037155,0.2012585946178971
2037156,0.15571272828531482
2037157,0.1234271424824551
2037158,0.1365249777254413
2037159,0.09274311282956343
2037160,0.028500225590750113
2037161,0.12510957270751313
2037162,0.17647186611490195
2037163,0.3953505679146585
2037164,0.012973779964067482
2037165,0.22151212987255006
2037166,0.23722415668378016
2037167,0.1217995934798728
2037168,0.23950019679513482
2037169,0.352738311950534
2037170,0.17333243012193805
2037171,0.15061060305923019
2037172,0.1755536538112958
2037173,0.22952101354820237
2037174,0.20499377233300747
2037175,0.5732589709744533
2037176,0.0695710047111713
2037177,0.19655077785130662
2037178,0.05636019156954325
2037179,0.1395832331445792
2037180,0.13901062395156683
2037181,0.15798613377256035
2037182,0.41672275983226126
2037183,0.11807153621666797
2037184,0.05491957999008071
2037185,0.037798353921778424
2037186,0.15423453468815196
2037187,0.24967176161328083
2037188,0.1286166064778403
2037189,0.2409473508274265
2037190,0.03154294908535873
2037191,0.1697247472846775
2037192,0.012221845414388866
2037193,0.1216657620601814
2037194,0.10360731756107888
2037195,0.10490858600046551
2037196,0.18815973708333028
2037197,0.2204891672106348
2037198,0.1527596845016786
2037199,0.08034957904044981
2037200,0.3461676549698227
2037201,0.21450281549253503
2037202,0.5050814454039325
2037203,0.09084831556123553
2037204,0.1772770458455652
2037205,0.3556439440652676
2037206,0.11546421990141777
2037207,0.2825016658125703
2037208,0.20234789380087412
2037209,0.0725369851249738
2037210,0.27000809591656416
2037211,0.12567033065823335
2037212,0.11783157988386041
2037213,0.31326717838244833
2037214,0.12689227854388582
2037215,0.10714130570082936
2037216,0.12352664342228445
2037217,0.43038651046146764
2037218,0.0030761168885830104
2037219,0.19909815888597907
2037220,0.5108666285551683
2037221,0.14656896657895796
2037222,0.08014520086006835
2037223,0.7092688250443007
2037224,0.24660832699696406
2037225,0.16018164996452744
2037226,0.07730978435934678
2037227,0.11567417004144037
2037228,0.17203980062618832
2037229,0.19360438957822546
2037230,0.26487839404060887
2037231,0.0861376795064358
2037232,0.026200816296702654
2037233,0.07321020286332863
2037234,0.16490734641989105
2037235,0.2359877814553314
2037236,0.15812313454653157
2037237,0.6578762060093855
2037238,0.010527896379260507
2037239,0.11499179592519972
2037240,0.16731621079991438
2037241,0.25482731040327816
2037242,0.18661810566542916
2037243,0.15070880567525294
2037244,0.1224848269614895
2037245,0.22885014171322873
2037246,0.06682939248664703
2037247,0.10717676820973637
2037248,0.011563082254486736
2037249,0.06317496473860267
2037250,0.16361302352452609
2037251,0.2882604698935702
2037252,0.3456185615369966
2037253,0.23196105552117297
2037254,0.8311139341135078
2037255,0.12015474628179977
2037256,0.01658637971891358
2037257,0.14568733793242644
2037258,0.04468328753456691
2037259,0.09727583092692157
2037260,0.3261920984147356
2037261,0.18031381011141753
2037262,0.12937811939058666
2037263,0.18938566341299398
2037264,0.23414647389531326
2037265,0.08929591652607863
2037266,0.17636067595724675
2037267,0.06846064414414432
2037268,0.17238326983398272
2037269,0.23898399191558414
2037270,0.1802781901044972
2037271,0.18749194538475697
2037272,0.1797951479874563
2037273,0.13353346508111288
2037274,0.15041075225193168
2037275,0.09216818471659456
2037276,0.14456559307266872
2037277,0.07431578927477857
2037278,0.07128132163853466
2037279,0.2174553086032885
2037280,0.1919398972142789
2037281,0.1951331007146985
2037282,0.23020221082029974
2037283,0.2880920300634967
2037284,0.0005481374341749024
2037285,0.5132788452009107
2037286,0.253307757161674
2037287,0.15108180173578473
2037288,0.02388986771067861
2037289,0.2705938595892191
2037290,0.08868717833230684
2037291,0.02982568570692464
2037292,0.2752819561675956
2037293,0.14648897381926423
2037294,0.243385260919164
2037295,0.06731557889502471
2037296,0.10683142870032776
2037297,0.1167980264948974
2037298,0.12337693183168492
2037299,0.02331173321551841
2037300,0.1499298330101535
2037301,0.20329966573047287
2037302,0.05473007383942618
2037303,0.008903703777281998
2037304,0.6007069461284555
2037305,0.08218854901609753
2037306,0.13735546922078554
2037307,0.1050562550283625
2037308,0.2364784142411166
2037309,0.06746540713604628
2037310,0.11403606322288741
2037311,0.2117611256765133
2037312,0.24991419962127648
2037313,0.20045455313363977
2037314,0.03570182594313176
2037315,0.3322193702243858
2037316,0.2229702753524692
2037317,0.6248850527041833
2037318,0.0502931726174948
2037319,0.11315903430061718
2037320,0.622343535254673
2037321,0.8262435194272509
2037322,0.06329834186993392
2037323,0.20408752392621687
2037324,0.13683698573943617
2037325,0.12297495996149897
2037326,0.14717182787472854
2037327,0.03961941746142549
2037328,0.20021312927219048
2037329,0.3514472249648073
2037330,0.2240913593941595
2037331,0.07110092375593544
2037332,0.14470831861359967
2037333,0.38051289547767947
2037334,0.2247970746279588
2037335,0.2312986525087217
2037336,0.02303514163203021
2037337,0.13099676878826416
2037338,0.1705789519214037
2037339,0.13943308992227943
2037340,0.4132590159118312
2037341,0.2319288647300205
2037342,0.42356335329538264
2037343,0.30355160243727497
2037344,0.1811438452940798
2037345,0.2030589851944828
2037346,0.051306549860082276
2037347,0.657404290856786
2037348,0.5293916821974722
2037349,0.21333471082656685
2037350,0.5671815925320418
2037351,0.11115667278677391
2037352,0.22186796479337367
2037353,0.06414278992962762
2037354,0.3551939119411701
2037355,0.10560523219745678
2037356,0.24633895625270377
2037357,0.2884592397538159
2037358,0.12583341664064424
2037359,0.11847489862404674
2037360,0.010902526506180022
2037361,0.15926225289080828
2037362,0.10006019699780754
2037363,0.23955211782301472
2037364,0.459366171907149
2037365,0.10031701642299606
2037366,0.2512592480747667
2037367,0.020957844854226044
2037368,0.23697498751619148
2037369,0.16555520206033522
2037370,0.002726981205434802
2037371,0.1396215849582615
2037372,0.9442027103114665
2037373,0.18180012585113486
2037374,0.11447795488662646
2037375,0.17516063796551756
2037377,0.029897250215793137
2037376,0.05758407509501852
2037378,0.10116853573636032
2037379,0.0500111080114779
2037380,0.227203751735496
2037381,0.2973982710868355
2037382,0.21896719664264402
2037383,0.23015663415190635
2037384,0.04794580076983682
2037385,0.09071563719112541
2037386,0.05582317448477635
2037387,0.20703268935838642
2037388,0.1071272241297124
2037389,0.1310257036687815
2037390,0.09609243839556306
2037391,0.1037271321135624
2037392,0.060870926457971784
2037393,0.11214979900958132
2037394,0.08830240251983573
2037395,0.2763133369503938
2037396,0.1390632404819676
2037397,0.018514598426754108
2037398,0.06759848849289006
2037399,0.44809545530912437
2037400,0.723907729232761
2037401,0.21171992213174134
2037402,0.07601812819531728
2037403,0.009250725409433726
2037404,0.2123078857389847
2037405,0.18524728936403506
2037406,0.2232938093548232
2037407,0.19934100135614116
2037408,0.09018205094533777
2037409,0.048511463088924296
2037410,0.01736533407158576
2037411,0.030940294484087746
2037412,0.138330942687992
2037413,0.18267200596896316
2037414,0.14460553802357304
2037415,0.17952077609660305
2037416,0.08752651499159163
2037417,0.16591105152930943
2037418,0.20810591091437877
2037419,0.17963413948561244
2037420,0.05616472551590767
2037421,0.0626228064767007
2037422,0.01783433741832929
2037423,0.35167614486640947
2037424,0.16345364421180505
2037425,0.2521255409855307
2037426,0.12870425350767767
2037427,0.06473622536965572
2037428,0.1207642219977435
2037429,0.10650555373984755
2037430,0.05080638000554197
2037431,0.10803366791695505
2037432,0.11622783268319209
2037433,0.06627629021437292
2037434,0.3884233906827434
2037435,0.16743008926076505
2037436,0.10502668640880795
2037437,0.1054760858828234
2037438,0.07203568921789154
2037439,0.1906499933908324
2037440,0.3280429342096334
2037441,0.24673774463278308
2037442,0.10705459379495297
2037443,0.06743440517478276
2037444,0.14729246971909374
2037445,0.38297244019577076
2037446,0.21118763046776975
2037447,0.22419213904009003
2037448,0.21936349069505875
2037449,0.13071091949028898
2037450,0.22948367531680453
2037451,0.009911180326751418
2037452,0.1260442435555124
2037453,0.1592940059857285
2037454,0.177759438678846
2037455,0.18127070991463987
2037456,0.13360472263671416
2037457,0.11040006132407645
2037458,0.07614491865485484
2037459,0.13333820482840852
2037460,0.08641813493505841
2037461,0.09151310071917101
2037462,0.15371493822078824
2037463,0.17477477251757928
2037464,0.02513403191092732
2037465,0.17862069484855694
2037466,0.1762054279152455
2037467,0.19270145141288184
2037468,0.1477192020744566
2037469,0.02513228152678714
2037470,0.1193823564507989
2037471,0.2897700695936022
2037472,0.06049910576021427
2037473,0.11774027140809534
2037474,0.11244401971252968
2037475,0.13649983941656543
2037476,0.5226710564405592
2037477,0.08289027278573276
2037478,0.09445671639278454
2037479,0.13077635520967076
2037480,0.15899540532423576
2037481,0.10079896041725048
2037482,0.2584608889127694
2037483,0.30527954209038694
2037484,0.033428454810997
2037485,0.2384595255646264
2037486,0.0674755612343304
2037487,0.1454481101787547
2037488,0.1220534512198421
2037489,0.1810257507625421
2037490,0.07648431853018926
2037491,0.09721255454834926
2037492,0.18961681938670527
2037493,0.3198602284109526
2037494,0.1171167913877441
2037495,0.5768241526516391
2037496,0.5112005011660236
2037497,0.01275883876736082
2037498,0.029777813671466334
2037499,0.299286356248752
2037500,0.11138473712797492
2037501,0.29110176863582604
2037502,0.12869096147228185
2037503,0.09476360416944851
2037504,0.41490882499731657
2037505,0.24865782245121837
2037506,0.03627215800300776
2037507,0.07071491795808522
2037508,0.11447699826684483
2037509,0.4049269427934356
2037510,0.10213636138444195
2037511,0.45299573705563717
2037512,0.21250331922856924
2037513,0.055075158346507114
2037514,0.16327575385495682
2037515,0.3350377000114313
2037516,0.15932996033583482
2037517,0.1625064039848998
2037518,0.41521549780553085
2037519,0.4370337830511969
2037520,0.17723117416461315
2037521,0.171498828539888
2037522,0.10972225935690474
2037523,0.045754185594233644
2037524,0.16120132663361394
2037525,0.46529395936226203
2037526,0.5026895111094251
2037527,0.5475309250909138
2037528,0.08798043150402746
2037529,0.07546818795658448
2037530,0.29396093580203375
2037531,0.17688313739790637
2037532,0.13439064990758517
2037533,0.11142412445743724
2037534,0.17448339198845678
2037535,0.07102120057616071
2037536,0.04612092790150877
2037537,0.12320856930416041
2037538,0.12951800985665637
2037539,0.16987336166184624
2037540,0.12207420592306055
2037541,0.13850691756046957
2037542,0.008914993041520497
2037543,0.12822683595417197
2037544,0.17877329850669704
2037545,0.12402550702976149
2037546,0.10643450091747363
2037547,0.017237503691200834
2037548,0.10055457051240511
2037549,0.7901223187303849
2037550,0.22169110185745722
2037551,0.21756363540445092
2037552,0.044326219453474286
2037553,0.1582661408651033
2037554,0.07723128384907407
2037555,0.23300541932177207
2037556,0.018509787032293976
2037557,0.011576974571696172
2037558,0.17985465136391232
2037559,0.1526700096902503
2037560,0.015240516838851945
2037561,0.08616526685824287
2037562,0.12173916937076412
2037563,0.28434669579459204
2037564,0.10976670311203736
2037565,0.17360449305521078
2037566,0.02268175285421994
2037567,0.24319932652698784
2037568,0.020943572572552676
2037569,0.2862411677158865
2037570,0.08801475627202167
2037571,0.12130436693071345
2037572,0.14005277357434523
2037573,0.1469464880688178
2037574,0.12363935225176167
2037575,0.6934646764610177
2037576,0.08440721084355346
2037577,0.10078817221939833
2037578,0.25976405368634314
2037579,0.10642004223123291
2037580,0.7940693901752325
2037581,0.13348689744215908
2037582,0.004668084444964673
2037583,0.2247855920644955
2037584,0.06171470028604722
2037585,0.18504680751776623
2037586,0.015516965006871875
2037587,0.14741563003281116
2037588,0.013997461044586022
2037589,0.10853252187495378
2037590,0.2653409601473291
2037591,0.4298497576174682
2037592,0.12088156660118153
2037593,0.38288520718793334
2037594,0.04486349734164393
2037595,0.1781853319071535
2037596,0.16970646834960998
2037597,0.04045392553696343
2037598,0.0163524041794915
2037599,0.19030257814648371
2037600,0.04784719955214534
2037601,0.16584710417649223
2037602,0.10618513794004406
2037603,0.018068812989261517
2037604,0.17569202299712708
2037605,0.22244288937482304
2037606,0.07388117310709442
2037607,0.15685993577360713
2037608,0.08610394758809563
2037609,0.14914614720136476
2037610,0.17197474037323776
2037611,0.27678315628326755
2037612,0.27463419895267965
2037613,0.23826812252303203
2037614,0.06203538951618165
2037615,0.10196367711719877
2037616,0.03207255592666137
2037617,0.38785776860600246
2037618,0.1577402938218168
2037619,0.3448431514393541
